normalizedCapacity,voltage
0.025963680044582826,0.326878780040294
0.026019039284802314,0.326497357893222
0.026074399007239513,0.326115935746151
0.026129759302901068,0.325734513599079
0.026185120277054552,0.325162380378472
0.02624047983252542,0.3247809582314
0.026295840662984293,0.324399536084329
0.026351201365100607,0.324018113937257
0.02640656146462006,0.32344598071665
0.02646192154552318,0.323064558569578
0.02651728299715883,0.322683136422507
0.026572644033109327,0.322301714275435
0.026628004797038085,0.321920292128364
0.02668336561816287,0.321538869981292
0.02673872628164231,0.321157447834221
0.026794087470551675,0.320776025687149
0.02684944822524471,0.320394603540078
0.0269048050719497,0.31982247031947
0.02696016472791396,0.319441048172399
0.027015525668008356,0.319059626025327
0.02707088675185687,0.318678203878256
0.027126248208132475,0.318296781731184
0.027181608389471923,0.317915359584113
0.02723696921062002,0.317533937437041
0.02729233060971248,0.31715251528997
0.02734769090544653,0.316580382069363
0.02740304952907968,0.316198959922291
0.027458408917713784,0.315817537775219
0.027513768009774897,0.315436115628148
0.027569126509863318,0.315054693481076
0.02762448543499174,0.314673271334005
0.027679846002750086,0.314291849186933
0.027735205419220588,0.313910427039862
0.027790566852296972,0.31352900489279
0.027845927721332875,0.313147582745719
0.027901285977228296,0.312766160598647
0.027956646666914664,0.312384738451576
0.02801200787440905,0.312003316304504
0.028067367635485674,0.311621894157433
0.02812272366621882,0.311240472010361
0.02817807856893073,0.31085904986329
0.028233435812494823,0.310477627716218
0.028288795884123474,0.310096205569147
0.028344155090496148,0.309714783422075
0.028399513227365225,0.309333361275004
0.02845486596645519,0.308951939127932
0.028510223831406112,0.308570516980861
0.02856557687674799,0.308189094833789
0.028620936140192454,0.307807672686718
0.028676295791586703,0.307426250539646
0.02873165723858251,0.307044828392574
0.028787015332340404,0.306663406245503
0.028842376009762694,0.306281984098431
0.028897734233231387,0.30590056195136
0.02895309385525835,0.305519139804288
0.02900845393613538,0.305137717657217
0.029063810448842875,0.304756295510145
0.029119170798539984,0.304374873363074
0.02917452835626233,0.303993451216002
0.02922987580162173,0.303612029068931
0.029285226783710816,0.303230606921859
0.029340582870608922,0.302849184774788
0.029395943787576706,0.302467762627716
0.029451302626113396,0.302086340480645
0.029506660089256953,0.301704918333573
0.029562016220372134,0.301323496186502
0.029617371175754026,0.301132785112966
0.02967272353301098,0.300751362965894
0.029728069633204846,0.300369940818823
0.02978342562096714,0.299988518671751
0.029838781726963637,0.29960709652468
0.029894133506509157,0.299225674377608
0.029949482238931235,0.299034963304073
0.03000483748942806,0.298653541157001
0.030060191532793268,0.29827211900993
0.030115546310719665,0.297890696862858
0.030170897999183932,0.297509274715786
0.03022624561107934,0.297127852568715
0.030281600227785588,0.296746430421643
0.030336958684698434,0.296365008274572
0.030392316358064164,0.296174297201036
0.03044767443094165,0.295602163980429
0.03050303304982349,0.295220741833357
0.030558386877448718,0.295030030759822
0.030613744326558834,0.29464860861275
0.030669104243156164,0.294267186465679
0.03072445959932235,0.293885764318607
0.030779814593234756,0.293504342171535
0.030835167837058308,0.293313631098
0.030890519972022967,0.292932208950928
0.03094587567613194,0.292550786803857
0.031001232443946702,0.292169364656785
0.03105658941594769,0.291787942509714
0.031111939980214443,0.291406520362642
0.031167297175970887,0.291025098215571
0.03122264594908175,0.290834387142035
0.03127800102927525,0.290452964994963
0.03133335261222536,0.290071542847892
0.031388713127339485,0.28969012070082
0.031444071033621346,0.289308698553749
0.03149942597505029,0.289117987480213
0.03155478165164649,0.288736565333141
0.03161013280065772,0.28835514318607
0.03166548395447244,0.287973721038998
0.031720838461356204,0.287592298891927
0.0317761912484017,0.287401587818391
0.0318315464045682,0.28702016567132
0.03188690204711331,0.286638743524248
0.03194225913327298,0.286257321377177
0.03199761401074441,0.286066610303641
0.03205297010665531,0.285685188156569
0.032108327192830854,0.285303766009498
0.03216368580731632,0.284922343862426
0.03221904210986659,0.284540921715355
0.03227439237043328,0.284350210641819
0.03232974807369249,0.283968788494747
0.032385105317349616,0.283587366347676
0.03244046441852455,0.28339665527414
0.03249582014327557,0.283015233127069
0.03255117833287913,0.282633810979997
0.03260653583942108,0.282252388832926
0.03266189114190654,0.28206167775939
0.03271723954945571,0.281680255612318
0.03277259087454443,0.281298833465247
0.03282794201771411,0.280917411318175
0.03288329763158837,0.28072670024464
0.03293864524821477,0.280345278097568
0.032993998864464746,0.279963855950496
0.033049356953357645,0.279582433803425
0.03310470786112696,0.279201011656353
0.03316006413763861,0.279010300582818
0.03321541099337233,0.278628878435746
0.03327076573672416,0.27843816736221
0.03332612092010023,0.278056745215139
0.033381473870718215,0.277675323068067
0.03343682811011672,0.277293900920996
0.03349218430660639,0.27710318984746
0.033547538397875165,0.276721767700389
0.0336028903758373,0.276340345553317
0.03365824347352808,0.276149634479781
0.03371360127827505,0.27576821233271
0.033768955484052454,0.275386790185638
0.03382430737118969,0.275196079112102
0.03387966381732577,0.274814656965031
0.03393502306226259,0.274433234817959
0.03399038077422334,0.274242523744424
0.03404573791485388,0.273861101597352
0.03410109666143857,0.273479679450281
0.03415645319310434,0.273098257303209
0.034211811802841496,0.272907546229673
0.03426715751860854,0.272716835156138
0.034322508522700024,0.272335413009066
0.03437786560429501,0.271953990861995
0.034433218852952474,0.271763279788459
0.034488562261328126,0.271381857641387
0.034543911453981724,0.271000435494316
0.034599254922600076,0.27080972442078
0.034654601909829164,0.270428302273708
0.03470994966579011,0.270046880126637
0.03476529991142707,0.269856169053101
0.03482064427540177,0.269665457979565
0.03487598854595586,0.269284035832494
0.034931338535995726,0.268902613685422
0.03498669063512472,0.268521191538351
0.03504204467846139,0.268139769391279
0.035097395149195854,0.267949058317744
0.03515274676453417,0.267758347244208
0.03520809090549959,0.267376925097136
0.035263445143250305,0.266995502950065
0.03531879922401404,0.266804791876529
0.03537415257701182,0.266423369729458
0.03542951172251252,0.266232658655922
0.035484871372318594,0.26585123650885
0.035540230085334135,0.265469814361779
0.035595587600875556,0.265279103288243
0.03565094761543541,0.264897681141171
0.035706306711931646,0.264706970067636
0.035761668154287385,0.264325547920564
0.035817028349559354,0.263944125773493
0.03587238683902094,0.263753414699957
0.035927746508865877,0.263562703626421
