normalizedCapacity,voltage
0.051625112696990993,0.347448584315411
0.051737102866680096,0.347066772684295
0.051849087959789375,0.346684961053179
0.05196107422248353,0.346303149422063
0.052073056307782584,0.34573043197539
0.05218504823474823,0.345348620344274
0.05229703064351654,0.344966808713158
0.05240901753852367,0.344394091266484
0.05252100462643561,0.344012279635368
0.05263298801047811,0.343630468004253
0.052744977452683806,0.343248656373137
0.0528569631451099,0.342866844742021
0.052968947511299325,0.342485033110905
0.053080931946095644,0.342103221479789
0.05319291847821084,0.341721409848673
0.053304906324001755,0.341339598217557
0.05341689495686652,0.340957786586442
0.05352888488345042,0.340575974955326
0.053640871703016346,0.34019416332421
0.05375285202509528,0.339812351693094
0.05386483268883391,0.339430540061978
0.053976813724061046,0.339048728430862
0.05408880002796401,0.338666916799747
0.05420078807978801,0.338285105168631
0.05431277213869279,0.337903293537515
0.05442474600299174,0.337521481906399
0.05453673174979767,0.337139670275283
0.05464871429176077,0.336757858644167
0.054760690438814486,0.336376047013052
0.054872675454654796,0.335994235381936
0.05498465896301252,0.33561242375082
0.05509664419262983,0.335230612119704
0.05520863086108874,0.335039706304146
0.05532061025324975,0.33465789467303
0.05543259789746702,0.334276083041915
0.055544582563357925,0.333894271410799
0.05565657260108903,0.333512459779683
0.05576855674268166,0.333130648148567
0.055880543346435885,0.332748836517451
0.055992523632612756,0.332557930701893
0.05610451126730953,0.332176119070777
0.056216501939429175,0.331794307439662
0.05632849051134903,0.331412495808546
0.056440476799522354,0.33103068417743
0.05655245977573309,0.330648872546314
0.056664442099506496,0.330267060915198
0.05677642649553294,0.329885249284082
0.05688841497690489,0.329694343468524
0.05700039468430751,0.329312531837409
0.05711238385106998,0.329121626021851
0.05722436850234802,0.328739814390735
0.05733635224816269,0.328358002759619
0.05744833573650876,0.327976191128503
0.05756031629216829,0.327785285312945
0.057672298238299,0.327403473681829
0.05778427729698321,0.327021662050714
0.057896258321677996,0.326830756235156
0.05800824342235078,0.32644894460404
0.05812022445618914,0.326067132972924
0.05823220662537609,0.325876227157366
0.058344186191440106,0.32549441552625
0.05845616774220508,0.325112603895134
0.05856814957578904,0.324921698079577
0.0586801316769795,0.324539886448461
0.05879211541717966,0.324158074817345
0.05890409846109468,0.323776263186229
0.059016079196745674,0.323585357370671
0.05912806661425973,0.323203545739555
0.05924004692271434,0.323012639923997
0.05935202867526734,0.322630828292882
0.05946401211888441,0.322439922477324
0.059576000624178005,0.322058110846208
0.05968798390407348,0.32186720503065
0.059799977116230196,0.321485393399534
0.059911964993228595,0.321103581768418
0.06002395262464999,0.32091267595286
0.06013593511902482,0.320721770137302
0.06024792095065168,0.320339958506187
0.06035990800904811,0.319958146875071
0.06047189067101311,0.319767241059513
0.060583870974586285,0.319576335243955
0.0606958587879497,0.319194523612839
0.060807842536228285,0.319003617797281
0.06091982506334914,0.318812711981723
0.061031810209732584,0.318430900350607
0.0611437939073447,0.318049088719492
0.061255782219013066,0.317858182903934
0.06136776970517899,0.317476371272818
0.06147975790751825,0.31728546545726
0.06159174175042781,0.316903653826144
0.061703730346715946,0.316903653826144
0.06181571242948636,0.316521842195028
0.06192770026804573,0.31633093637947
0.06203968391975123,0.316140030563912
0.062151664469189294,0.315758218932796
0.06226364727948086,0.315376407301681
0.06237562982419387,0.315185501486123
0.06248760826316113,0.314994595670565
0.06259959783027191,0.314612784039449
0.0627115834958345,0.314421878223891
0.06282356763491526,0.314230972408333
0.0629355514368718,0.314040066592775
0.0630475385205721,0.313849160777217
0.06315952937437674,0.313467349146101
0.06327151604332215,0.313276443330544
0.06338350018783145,0.313085537514986
0.06349549007351918,0.31270372588387
0.06360747145978596,0.312512820068312
0.06371945258422251,0.312321914252754
0.06383143328070817,0.311940102621638
0.06394341347107202,0.31174919680608
0.06405540113362174,0.311558290990522
0.06416737168596032,0.311367385174964
0.06427936145411461,0.311176479359406
0.06439134399807989,0.310794667728291
0.06450331978447943,0.310794667728291
0.06461530088435985,0.310412856097175
0.06472727599296257,0.310412856097175
0.064839258732734,0.310031044466059
0.06495124435365751,0.309840138650501
0.06506323180321949,0.309649232834943
0.06517521768178436,0.309458327019385
0.06528719545321793,0.309076515388269
0.06539918341287987,0.308885609572711
0.06551116429151904,0.308694703757154
0.06562315160090793,0.308503797941596
0.06573513330026837,0.308312892126038
0.06584711863053616,0.30812198631048
0.0659591088314927,0.307931080494922
0.06607109204509432,0.307740174679364
0.06618308088720448,0.307549268863806
0.06629506141332053,0.307358363048248
0.06640704831864552,0.30716745723269
0.06651902534634657,0.306976551417132
0.06663100761725738,0.306785645601574
0.06674299361763447,0.306594739786016
0.0668549782181248,0.306403833970459
0.06696696357381704,0.306022022339343
0.06707895153012067,0.305831116523785
0.06719093785648134,0.305640210708227
0.0673029242074843,0.305449304892669
0.06741491255091125,0.305258399077111
0.06752689723560956,0.305067493261553
0.06763888202135371,0.304876587445995
0.06775087284583226,0.304685681630437
0.06786285603667097,0.304685681630437
0.06797484790813224,0.304494775814879
0.06808683274479355,0.304303869999321
0.06819881907354897,0.304112964183763
0.06831080387303634,0.303922058368206
0.06842279149845454,0.303731152552648
0.06853477862775947,0.30354024673709
0.06864675050578295,0.30354024673709
0.06875873810853383,0.303158435105974
0.0688707228937665,0.302967529290416
0.06898271341361195,0.302776623474858
0.06909469881087871,0.302776623474858
0.06920668375699457,0.302394811843742
0.06931866783675267,0.302394811843742
0.0694306587693726,0.302203906028184
0.0695426411954303,0.302013000212626
0.06965462591060745,0.301822094397068
0.06976661651238958,0.301631188581511
0.06987860468816709,0.301631188581511
