normalizedCapacity,voltage
0.2301455317532424,0.16621
0.23174327885313967,0.16573
0.2333310400336626,0.16549
0.23492878713355989,0.165
0.23652653423345718,0.16451
0.23811429541398008,0.16403
0.23971204251387737,0.16378
0.24130978961377467,0.1633
0.24290753671367193,0.16281
0.24449529789419486,0.16257
0.24609304499409212,0.16208
0.24769079209398945,0.1616
0.24927855327451234,0.16111
0.2508763003744096,0.16087
0.25247404747430696,0.16038
0.2540717945742042,0.16014
0.25565955575472715,0.15965
0.2572573028546244,0.15941
0.2588550499545217,0.15893
0.26044281113504464,0.15868
0.26204055823494193,0.15844
0.2636383053348392,0.15795
0.26523605243473647,0.15771
0.2668238136152594,0.15747
0.2684215607151567,0.15698
0.2716070689955769,0.1565
0.2732048160954742,0.15625
0.2748025631953715,0.15601
0.27640031029526874,0.15577
0.2779880714757917,0.15552
0.2795858185756889,0.15504
0.2811835656755863,0.1548
0.2827713268561092,0.15455
0.28436907395600647,0.15431
0.287564568155801,0.15407
0.28915232933632395,0.15382
0.29075007643622125,0.15358
0.2923478235361185,0.15334
0.29553333181653874,0.15309
0.29713107891643603,0.15285
0.29872882601633327,0.15261
0.3019143342967535,0.15237
0.3035120813966508,0.15212
0.306697589677071,0.15188
0.3114808450573885,0.15164
0.3130785921572858,0.15139
0.314676339257183,0.15115
0.31786184753760327,0.15091
0.3210573417373978,0.15067
0.32424285001781805,0.15042
0.32902610539813554,0.15018
0.33222159959793013,0.14994
0.33700485497824756,0.14969
0.3401903632586678,0.14945
0.3449736186389853,0.14921
0.3497568740193028,0.14896
0.35613787649951756,0.14872
0.36251887897973234,0.14848
0.3688998814599471,0.14824
0.3752808839401619,0.14799
0.3832496476008996,0.14775
0.38963065008111436,0.14751
0.39760939966122644,0.14726
0.4055781633219641,0.14702
0.4135569129020762,0.14678
0.4183401682823937,0.14654
0.4247211707626085,0.14629
0.4311021732428233,0.14605
0.4358854286231408,0.14581
0.4422664311033555,0.14556
0.447049686483673,0.14532
0.45183294186399053,0.14508
0.4661926939243174,0.14459
0.4693782022047375,0.14483
0.47416145758505507,0.14386
0.47894471296537255,0.14362
0.48214020716516715,0.14411
0.48532571544558734,0.14435
0.4964899733061196,0.14313
0.49808772040601684,0.14338
0.5220139832269788,0.14265
0.525199491507399,0.1424
0.528384999787819,0.14216
0.5299827468877164,0.14192
0.5315804939876138,0.14168
0.533178241087511,0.14143
0.5347660022680338,0.14119
0.5363637493679312,0.14095
0.5379614964678284,0.14046
0.5411470047482486,0.13998
0.542744751848146,0.13973
0.5443424989480432,0.13949
0.5459302601285663,0.139
0.5475280072284634,0.13876
0.5491257543283607,0.13827
0.5507135155088837,0.13803
0.552311262608781,0.13755
0.5539090097086782,0.1373
0.5555067568085755,0.13657
0.5570945179890985,0.13633
0.5586922650889957,0.13609
0.560290012188893,0.13536
0.5618777733694159,0.13512
0.5634755204693133,0.13463
0.5650732675692105,0.13439
0.5666710146691077,0.13366
0.5682587758496307,0.13317
0.569856522949528,0.13269
0.5714542700494253,0.1322
0.5730420312299482,0.13171
0.5746397783298455,0.13123
0.5762375254297428,0.13074
0.5778352725296401,0.13026
0.5794230337101629,0.12977
0.5810207808100603,0.12929
0.5826185279099576,0.1288
0.5842062890904806,0.12856
0.5858040361903777,0.12783
0.587401783290275,0.12758
0.5889995303901724,0.12734
0.5905872915706953,0.12686
0.5921850386705925,0.12661
0.5937827857704898,0.12613
0.5953705469510128,0.12588
0.5969682940509101,0.1254
0.5985660411508072,0.12491
0.6017515494312276,0.12443
0.6033492965311249,0.12394
0.606534804811545,0.1237
0.6081325519114423,0.12345
0.6097302990113397,0.12297
0.6113280461112368,0.12273
0.6129158072917598,0.12248
0.6145135543916571,0.12224
0.6161113014915545,0.122
0.6176990626720773,0.12175
0.6192968097719745,0.12151
0.6208945568718719,0.12102
0.6224923039717691,0.12078
0.6272755593520867,0.12054
0.6288633205326096,0.1203
0.6320588147324041,0.12005
0.6336565618323015,0.11981
0.6368420701127215,0.11957
0.6400275783931418,0.11932
0.6432230725929363,0.11908
0.6448208196928337,0.11738
0.6464085808733566,0.11714
0.648006327973254,0.11617
0.6511918362536742,0.11665
0.6527895833535714,0.11689
0.6559850775533659,0.11544
0.6607683329336835,0.11519
0.6623560941142064,0.11641
0.665551588314001,0.11495
0.6687370965944212,0.11592
0.6703348436943184,0.11471
0.6751180990746359,0.11447
0.6783135932744305,0.11568
0.6814991015548507,0.11422
0.6862823569351683,0.11398
0.6910656123154857,0.11374
0.6958488676958032,0.11349
0.702229870176018,0.11325
0.7086108726562328,0.11301
0.7133941280365502,0.11276
0.719775130516765,0.11252
0.727753880096877,0.11228
0.7341348825770918,0.11204
0.7421036462378295,0.11179
0.7500823958179417,0.11155
0.7580511594786793,0.11131
0.7660299090587914,0.11106
0.7740086586389034,0.11082
0.7819774222996412,0.11058
0.7947394272600707,0.11033
0.9079797529652908,0.11009
0.9239272662061404,0.10985
0.9255150273866634,0.10961
0.928710521586458,0.10936
0.9318960298668781,0.10863
0.9334937769667755,0.10839
0.9366792852471957,0.10815
0.9382770323470929,0.10888
0.9414725265468876,0.10912
0.946255781927205,0.10791
0.9478435431077279,0.10742
0.9494412902076252,0.10669
0.9510390373075225,0.1062
0.9526367844074198,0.10572
0.9542245455879427,0.1045
0.95582229268784,0.10426
0.9574200397877373,0.10402
0.9590078009682602,0.10329
0.9606055480681575,0.10256
0.9622032951680548,0.10207
0.963801042267952,0.10135
0.965388803448475,0.10037
0.9669865505483722,0.09964
0.9684245229382799,0.09892
0.9693831711982182,0.09722
0.9708111576687514,0.09624
0.9724089047686486,0.09527
0.9755944130490689,0.09381
0.9759139624690483,0.09187
0.9768726107289868,0.09041
0.9783105831188943,0.08968
0.9799083302187915,0.08823
0.9810167672693453,0.08725
0.9819754155292837,0.08604
0.9827742890792323,0.08482
0.9834133879191912,0.08337
0.9838927120491604,0.08167
0.9851709097290782,0.08021
0.9861295579890166,0.07924
0.9870782203295807,0.07826
0.9873977697495601,0.07632
0.988036868589519,0.07486
0.9888357421394677,0.07365
0.9896346156894164,0.07243
0.9904334892393649,0.07122
0.9912323627893135,0.07
0.9917116869192828,0.06806
0.9926603492598468,0.0666
0.9931396733898159,0.06466
0.9937787722297748,0.06296
0.9953765193296721,0.06199
0.9964949422996002,0.06004
0.9971340411395591,0.05859
0.9984022529001025,0.05713
0.9992011264500512,0.05518
1.0,0.05348
