normalizedCapacity,voltage
0.36099999999999999,0.13878251341885395
0.36199999999999999,0.13876574744374737
0.36299999999999999,0.13874898146864079
0.36399999999999999,0.13873221549353423
0.36499999999999999,0.13871544951842765
0.36599999999999999,0.13869868354332107
0.36699999999999999,0.13868191756821449
0.36799999999999999,0.13866515159310791
0.36899999999999999,0.13864838561800133
0.37,0.13863080739934683
0.371,0.1386070214674828
0.372,0.13858323553561877
0.373,0.13855944960375474
0.374,0.13853566367189071
0.375,0.13851187774002668
0.376,0.13848809180816266
0.377,0.13846430587629863
0.378,0.13844107587775678
0.379,0.13842292423343186
0.38,0.13840477258910691
0.38100000000000001,0.13838662094478199
0.38200000000000001,0.13836846930045704
0.38300000000000001,0.13835031765613212
0.38400000000000001,0.13833216601180717
0.38500000000000001,0.13831401436748225
0.38600000000000001,0.13829586272315733
0.38700000000000001,0.13827771107883238
0.38800000000000001,0.13825955943450746
0.38900000000000001,0.1382330822219188
0.39000000000000001,0.13820089412642436
0.39100000000000001,0.1381687060309299
0.39200000000000002,0.13813651793543544
0.39300000000000002,0.138104329839941
0.39400000000000002,0.13807214174444654
0.39500000000000002,0.13804830144808222
0.39600000000000002,0.13802859479706978
0.39700000000000002,0.13800888814605733
0.39800000000000002,0.13798918149504488
0.39900000000000002,0.13796947484403244
0.40000000000000002,0.13794976819301999
0.40100000000000002,0.13793006154200754
0.40200000000000002,0.1379103548909951
0.40300000000000002,0.13789064823998265
0.40400000000000003,0.13787094158897018
0.40500000000000003,0.13784730484259494
0.40600000000000003,0.1378236374142261
0.40700000000000003,0.13779996998585725
0.40800000000000003,0.13777630255748843
0.40900000000000003,0.13775263512911959
0.41000000000000003,0.13772896770075074
0.41100000000000003,0.1377053002723819
0.41200000000000003,0.13768163284401308
0.41300000000000003,0.13766425433611321
0.41400000000000003,0.13764731247367956
0.41500000000000004,0.13763037061124594
0.41600000000000004,0.1376134287488123
0.41699999999999998,0.13759648688637868
0.41799999999999998,0.13757954502394504
0.41899999999999998,0.13756260316151142
0.41999999999999998,0.13754566129907778
0.42099999999999999,0.13752871943664416
0.42199999999999999,0.13751177757421051
0.42299999999999999,0.1374948357117769
0.42399999999999999,0.13747128043419579
0.42499999999999999,0.13744460392680755
0.42599999999999999,0.1374179274194193
0.42699999999999999,0.13739125091203105
0.42799999999999999,0.13736457440464281
0.42899999999999999,0.13733789789725456
0.42999999999999999,0.13731122138986632
0.43099999999999999,0.13728298089646232
0.432,0.13725335920856091
0.433,0.1372237375206595
0.434,0.13719411583275812
0.435,0.13716449414485671
