normalizedCapacity,voltage
0.39200000000000002,0.11234095759135099
0.39300000000000002,0.11228920023271054
0.39400000000000002,0.11223178331157999
0.39500000000000002,0.11217436639044943
0.39600000000000002,0.11212243545973567
0.39700000000000002,0.11207990333715594
0.39800000000000002,0.1120373712145762
0.39900000000000002,0.11199483909199645
0.40000000000000002,0.11195230696941671
0.40100000000000002,0.11189901675137218
0.40200000000000002,0.11184432354547402
0.40300000000000002,0.11178963033957587
0.40400000000000003,0.1117403747911313
0.40500000000000003,0.11169935405163403
0.40600000000000003,0.11165833331213675
0.40700000000000003,0.11161731257263946
0.40800000000000003,0.11157629183314217
0.40900000000000003,0.11149626735108885
0.41000000000000003,0.11140314232649857
0.41100000000000003,0.11134431358534114
0.41200000000000003,0.1113001366023398
0.41300000000000003,0.11125595961933844
0.41400000000000003,0.1112117826363371
0.41500000000000004,0.11115581581065374
0.41600000000000004,0.11108091121816822
0.41699999999999998,0.11100600662568269
0.41799999999999998,0.11095076716260199
0.41899999999999998,0.11089933951623548
0.41999999999999998,0.11084791186986896
0.42099999999999999,0.11079472785422755
0.42199999999999999,0.11072971634028643
0.42299999999999999,0.11066470482634533
0.42399999999999999,0.11060015672089485
0.42499999999999999,0.11053751193543185
0.42599999999999999,0.11047486714996886
0.42699999999999999,0.11040371509682649
0.42799999999999999,0.11028490801681418
0.42899999999999999,0.11019963098023625
0.42999999999999999,0.11014220499636006
0.43099999999999999,0.11008477901248385
0.432,0.11002180917815087
0.433,0.10993977348605745
0.434,0.10985773779396403
0.435,0.10978752151529746
0.436,0.10971861065965098
0.437,0.10964358863445955
0.438,0.10952874084023889
0.439,0.10943115776599721
0.44,0.10935285069073231
0.441,0.10927233860319502
0.442,0.10913452201884004
0.443,0.10904581160912764
0.44400000000000001,0.10898316717181726
0.44500000000000001,0.10892052273450688
0.44600000000000001,0.10881831606646403
0.44700000000000001,0.10869613637322321
0.44800000000000001,0.10861600388865381
0.44900000000000001,0.1085358714040844
0.45000000000000001,0.10842085862671864
0.45100000000000001,0.10830418765813273
0.45200000000000001,0.10822214977480377
0.45300000000000001,0.10814011189147481
0.45400000000000001,0.1079671566523786
0.45500000000000002,0.10786805388229485
0.45600000000000002,0.10778191275090532
0.45700000000000002,0.10766562178676217
0.45800000000000002,0.10753902060470305
0.45900000000000002,0.10743460279186703
0.46000000000000002,0.10731513071881996
0.46100000000000002,0.10717271281395241
0.46200000000000002,0.10704965634616001
0.46300000000000002,0.10688627584761909
0.46400000000000002,0.10673325127664259
0.46500000000000002,0.10661839130932362
0.46600000000000003,0.10644336206739462
0.46700000000000003,0.10630368063510151
0.46800000000000003,0.10615092252765836
0.46900000000000003,0.10597583390447407
0.47000000000000003,0.10581324787960283
0.47100000000000003,0.10565663138650133
0.47200000000000003,0.10549269307719024
0.47300000000000003,0.10527476353421425
0.47400000000000003,0.10513603573571749
0.47500000000000003,0.10494247771409511
0.47600000000000003,0.10476371615145341
0.47700000000000004,0.10450019555242987
0.47800000000000004,0.10434359461385723
0.47900000000000004,0.10412468789302423
0.47999999999999998,0.10386254673633297
0.48099999999999998,0.10364055110598611
0.48199999999999998,0.10337450961343439
0.48299999999999998,0.10311913970935138
0.48399999999999999,0.1028623924017535
0.48499999999999999,0.10255309432556184
0.48599999999999999,0.10222831743991138
0.48699999999999999,0.10196449169411162
0.48799999999999999,0.10166488471867532
0.48899999999999999,0.10132772948302607
0.48999999999999999,0.10095025717713174
0.49099999999999999,0.10059955821691645
0.49199999999999999,0.10020594596859127
0.49299999999999999,0.099801949382288979
0.49399999999999999,0.099334372112851427
0.495,0.098891352560476334
0.496,0.098399147136809889
0.497,0.097877450398858507
0.498,0.097342067515279337
0.499,0.096772304704783194
0.5,0.096161733158999507
0.501,0.095554333477307726
0.502,0.094822456441173195
0.503,0.094089252000826004
0.504,0.093324261613621007
0.505,0.092495722526889937
0.50600000000000001,0.091616059976839526
0.50700000000000001,0.090698079360434766
0.50800000000000001,0.089750217129847612
0.50900000000000001,0.088812165567893758
0.51000000000000001,0.087834622085928182
0.51100000000000001,0.086873732697038408
0.51200000000000001,0.085919141139067984
0.51300000000000001,0.084961331272683294
