normalizedCapacity,voltage
0.075999999999999998,0.22750636533851432
0.076999999999999999,0.2273510736255295
0.078,0.22718950490206138
0.079000000000000001,0.22706232501391371
0.080000000000000002,0.22695211819032413
0.081000000000000003,0.22679925680642968
0.082000000000000003,0.22668113222828121
0.083000000000000004,0.22657760443970429
0.084000000000000005,0.2264450594711932
0.085000000000000006,0.226324315868174
0.086000000000000007,0.22622078804759005
0.087000000000000008,0.22610257732943109
0.087999999999999995,0.22598052408427599
0.088999999999999996,0.22588818852950385
0.089999999999999997,0.22579616363941754
0.090999999999999998,0.22570856313950605
0.091999999999999998,0.22562096263959458
0.092999999999999999,0.22552687569010146
0.094,0.22543197519149769
0.095000000000000001,0.22530926988991087
0.096000000000000002,0.22520091116481072
0.097000000000000003,0.22512326530053045
0.098000000000000004,0.22504561943625018
0.099000000000000005,0.22491875524553612
0.10000000000000001,0.22481785516563649
0.10100000000000001,0.22475215487853861
0.10200000000000001,0.22468645459144071
0.10300000000000001,0.22457771556032491
0.10400000000000001,0.22444889429421447
0.105,0.22436755098732492
0.106,0.22428620768043536
0.107,0.22416522109026135
0.108,0.22405309460681147
0.109,0.22396549413408487
0.11,0.2238600971794297
0.111,0.22368901369199939
0.112,0.22357513305100662
0.113,0.22338306360132654
0.114,0.22318100058735038
0.115,0.22292817563160955
0.11600000000000001,0.22266700147758514
0.11700000000000001,0.22229129772989281
0.11800000000000001,0.22180574165007338
0.11900000000000001,0.22126666292824387
0.12,0.22057011879239327
0.121,0.21975588944121682
0.122,0.21880026838945171
0.123,0.21775954858753332
0.124,0.21667619877273428
0.125,0.21544777757945827
0.126,0.21429039402510838
0.127,0.21302453842270261
0.128,0.21178887886326045
0.129,0.21061970232931282
0.13,0.20941732759647552
0.13100000000000001,0.20832069138019668
0.13200000000000001,0.20713971639135298
0.13300000000000001,0.20606401890035922
0.13400000000000001,0.20499931589324744
0.13500000000000001,0.20408717898103562
0.13600000000000001,0.20314430536866412
0.13700000000000001,0.20226291316213735
0.13800000000000001,0.2014270637386868
0.13900000000000001,0.20062914058991149
0.14000000000000001,0.19980928407740561
0.14100000000000001,0.19910891714410067
0.14200000000000002,0.19834880467460381
0.14300000000000002,0.19762048011863997
0.14400000000000002,0.19686967872940678
0.14499999999999999,0.19614825842976433
0.14599999999999999,0.19537193271543507
0.14699999999999999,0.19470541085125434
0.14799999999999999,0.193848660962535
0.14899999999999999,0.19299455766905241
0.14999999999999999,0.19204529042001162
0.151,0.19120944219821229
0.152,0.19033545144918554
0.153,0.18933976888005632
0.154,0.18846462646952433
0.155,0.18750808417013021
0.156,0.18665833880333368
0.157,0.18580287127689685
0.158,0.18490079727276951
0.159,0.18408411908749209
0.16,0.18332673791691365
0.161,0.1825081433274432
0.16200000000000001,0.18184357942885523
0.16300000000000001,0.18117818794328985
0.16400000000000001,0.18051387618240078
0.16500000000000001,0.17985083335282173
0.16600000000000001,0.17930072944159708
0.16700000000000001,0.17865382167651586
0.16800000000000001,0.17811127495891982
0.16900000000000001,0.17757541710141467
0.17000000000000001,0.17706950382626757
0.17100000000000001,0.17655213358945102
0.17200000000000001,0.17608580745822519
0.17300000000000001,0.17562004661060485
0.17400000000000002,0.17517963814513585
0.17500000000000002,0.17476293690395528
0.17599999999999999,0.17435217016851132
0.17699999999999999,0.17393424432872986
0.17799999999999999,0.17353038200591112
0.17899999999999999,0.17317317493587869
0.17999999999999999,0.17272604529704566
0.18099999999999999,0.17237051178844801
0.182,0.17197811871561158
0.183,0.17165413316529649
0.184,0.17129153789195461
0.185,0.17090873133443329
0.186,0.17052132293531158
0.187,0.17019629515486495
0.188,0.16982381845182831
0.189,0.16945207350051444
0.19,0.16910380162781982
0.191,0.16873963718219046
0.192,0.16837099168725281
0.193,0.16802934975356273
0.19400000000000001,0.16761357014901049
0.19500000000000001,0.16723363731041352
0.19600000000000001,0.16685524487468523
0.19700000000000001,0.16649130405581178
0.19800000000000001,0.16607321706427028
0.19900000000000001,0.16565529080123487
0.20000000000000001,0.16525775832489614
0.20100000000000001,0.16483070629930388
0.20200000000000001,0.16440151219629517
0.20300000000000001,0.16399379105578951
0.20400000000000001,0.16352571092042037
0.20500000000000002,0.16305288751048141
0.20600000000000002,0.16264147023757575
0.20700000000000002,0.16222898685468365
0.20800000000000002,0.16182819530202383
0.20899999999999999,0.16138502319653236
0.20999999999999999,0.16096251443128476
0.21099999999999999,0.16055754138085415
0.21199999999999999,0.16006948184742908
0.21299999999999999,0.15970608465456673
0.214,0.15933856195054383
0.215,0.15889965775151388
0.216,0.15861563879105087
0.217,0.15809531400072166
0.218,0.15776153457954642
0.219,0.15741590772431444
0.22,0.15702662448438637
0.221,0.15670884277167066
0.222,0.15642622687723792
0.223,0.15605959717633983
0.224,0.15571323217497418
0.22500000000000001,0.15535864527795765
0.22600000000000001,0.15503035479805319
0.22700000000000001,0.15477626579864662
0.22800000000000001,0.15445503617544604
0.22900000000000001,0.15418675246365399
0.23000000000000001,0.15388823400593638
0.23100000000000001,0.15360591583036945
0.23200000000000001,0.15336565597466328
0.23300000000000001,0.15304716943559446
0.23400000000000001,0.15277861761492287
0.23500000000000001,0.15253911599404213
0.23600000000000002,0.15225155099383228
0.23700000000000002,0.15199154150025515
0.23800000000000002,0.15182072129590346
0.23900000000000002,0.1515274358969467
0.23999999999999999,0.1512635995477534
0.24099999999999999,0.15106224219595804
0.24199999999999999,0.15080887135853857
0.24299999999999999,0.15059773195300669
0.24399999999999999,0.15037124337249075
0.245,0.15015040379786856
0.246,0.14993513473610592
0.247,0.14968381373183778
0.248,0.14952112717478622
0.249,0.14927898289137417
0.25,0.14911662350738938
0.251,0.14889684514701157
0.252,0.14872775904317481
0.253,0.14852606464525689
0.254,0.14836030399797562
0.255,0.14815765128691122
0.25600000000000001,0.14800911148817822
0.25700000000000001,0.14781425812871304
0.25800000000000001,0.14763305974816532
0.25900000000000001,0.14743476329240687
0.26000000000000001,0.14730681490281741
0.26100000000000001,0.14714653772981134
0.26200000000000001,0.14696656098355387
0.26300000000000001,0.14681815611299362
0.26400000000000001,0.14661991559343082
0.26500000000000001,0.14649338167914303
0.26600000000000001,0.14628744246979167
0.26700000000000002,0.14615555352204315
0.26800000000000002,0.14600118830642289
0.26900000000000002,0.14583679788106843
0.27000000000000002,0.14570539743951846
0.27100000000000002,0.14550830787872296
0.27200000000000002,0.14538629287069124
0.27300000000000002,0.14522110788993203
0.27400000000000002,0.14506296410087971
0.27500000000000002,0.14494515651842368
0.27600000000000002,0.1447485532262108
0.27700000000000002,0.14464179036726243
0.27800000000000002,0.14452247370203775
0.27900000000000003,0.14436287642609752
0.28000000000000003,0.14425934859708647
0.28100000000000003,0.14414168273017697
0.28200000000000003,0.14397543287409287
0.28300000000000003,0.14385341801547985
0.28400000000000003,0.14373140316946334
0.28500000000000003,0.14360938833458856
0.28600000000000003,0.14350213167386783
0.28700000000000003,0.14338994833577548
0.28800000000000003,0.14325329161874972
0.28899999999999998,0.14316922987707528
0.28999999999999998,0.1430995071148608
0.29099999999999998,0.14302755450983981
0.29199999999999998,0.14291367393228113
0.29299999999999998,0.14281584361131955
0.29399999999999998,0.14274466821112944
0.29499999999999998,0.14267349281093936
0.29599999999999999,0.1425924043406237
0.29699999999999999,0.14250699393029126
0.29799999999999999,0.14243071927568202
0.29899999999999999,0.14236501889210476
0.29999999999999999,0.14229931850852751
0.30099999999999999,0.14223136248286011
0.30199999999999999,0.14216163968998891
0.30299999999999999,0.1420919168971177
0.30399999999999999,0.14203636163805108
0.30499999999999999,0.141983801356799
0.30599999999999999,0.14193124107554692
0.307,0.1418799405401813
0.308,0.14183377272205677
0.309,0.14178760490393225
0.31,0.14174143708580772
0.311,0.14169514005124884
0.312,0.14164702163786067
0.313,0.14159890322447249
0.314,0.14155078481108432
0.315,0.14150229137030132
0.316,0.14145052747839643
0.317,0.14139876358649153
0.318,0.14134699969458664
0.31900000000000001,0.14130488701223407
0.32000000000000001,0.14127617763702358
0.32100000000000001,0.14124746826181306
0.32200000000000001,0.14121875888660257
0.32300000000000001,0.14119004951139205
0.32400000000000001,0.14116134013618156
0.32500000000000001,0.14113263076097105
0.32600000000000001,0.14109858511960424
0.32700000000000001,0.14106299743181244
0.32800000000000001,0.14102740974402064
0.32900000000000001,0.14099182205622884
0.33000000000000002,0.14095623436843704
0.33100000000000002,0.1409264686572505
0.33200000000000002,0.14090484574683412
0.33300000000000002,0.14088322283641774
0.33400000000000002,0.14086159992600136
0.33500000000000002,0.14083997701558498
0.33600000000000002,0.1408183541051686
0.33700000000000002,0.14079673119475225
0.33800000000000002,0.14077510828433587
0.33900000000000002,0.14075348537391949
0.34000000000000002,0.14072477473776782
0.34100000000000003,0.14069128044369461
0.34200000000000003,0.14065778614962143
0.34300000000000003,0.14062429185554823
0.34400000000000003,0.14059079756147502
0.34500000000000003,0.14055730326740182
0.34600000000000003,0.14054052731488642
0.34700000000000003,0.14052554303435175
0.34800000000000003,0.1405105587538171
0.34900000000000003,0.14049557447328243
0.35000000000000003,0.14048059019274778
0.35100000000000003,0.14046560591221313
0.35199999999999998,0.14045062163167846
0.35299999999999998,0.14043563735114381
0.35399999999999998,0.14042065307060914
0.35499999999999998,0.14040566879007449
0.35599999999999998,0.14039068450953984
0.35699999999999998,0.14037570022900517
0.35799999999999998,0.14036012113296223
0.35899999999999999,0.1403417532935011
0.35999999999999999,0.14032338545403994
0.36099999999999999,0.14030501761457881
0.36199999999999999,0.14028664977511765
0.36299999999999999,0.14026828193565652
0.36399999999999999,0.14024991409619536
0.36499999999999999,0.14023154625673423
0.36599999999999999,0.14021317841727307
0.36699999999999999,0.14019481057781194
0.36799999999999999,0.14017644273835078
0.36899999999999999,0.14016043665422481
0.37,0.14014504738496222
0.371,0.14012965811569966
0.372,0.14011426884643707
0.373,0.14009887957717451
0.374,0.14008349030791192
0.375,0.14006810103864933
0.376,0.14005271176938677
0.377,0.14003732250012418
0.378,0.14002193323086162
0.379,0.14000654396159903
0.38,0.13999115469233647
0.38100000000000001,0.13997286779596138
0.38200000000000001,0.1399502425045773
0.38300000000000001,0.13992761721319324
0.38400000000000001,0.13990499192180916
0.38500000000000001,0.13988236663042508
0.38600000000000001,0.13985974133904103
0.38700000000000001,0.13983711604765695
0.38800000000000001,0.13981449075627286
0.38900000000000001,0.13979186546488878
0.39000000000000001,0.13977985223410111
0.39100000000000001,0.13976815217967289
0.39200000000000002,0.13975645212524468
0.39300000000000002,0.13974475207081646
0.39400000000000002,0.13973305201638822
0.39500000000000002,0.13972135196196001
0.39600000000000002,0.13970965190753179
0.39700000000000002,0.13969795185310357
0.39800000000000002,0.13968625179867536
0.39900000000000002,0.13967455174424712
0.40000000000000002,0.1396628516898189
0.40100000000000002,0.13965115163539069
0.40200000000000002,0.13963945158096247
0.40300000000000002,0.13962775152653423
0.40400000000000003,0.13961605147210601
0.40500000000000003,0.1396043514176778
0.40600000000000003,0.1395820098294189
0.40700000000000003,0.13955445808729852
0.40800000000000003,0.13952690634517811
0.40900000000000003,0.13949935460305773
0.41000000000000003,0.13947180286093736
0.41100000000000003,0.13944425111881698
0.41200000000000003,0.1394166993766966
0.41300000000000003,0.13939686423295347
0.41400000000000003,0.13937960960383822
0.41500000000000004,0.13936235497472294
0.41600000000000004,0.13934510034560768
0.41699999999999998,0.1393278457164924
0.41799999999999998,0.13931059108737714
0.41899999999999998,0.13929333645826186
0.41999999999999998,0.13927608182914658
0.42099999999999999,0.13925882720003133
0.42199999999999999,0.13924157257091604
0.42299999999999999,0.13922431794180079
0.42399999999999999,0.13920118870726456
0.42499999999999999,0.13917550138006551
0.42599999999999999,0.13914981405286647
0.42699999999999999,0.13912412672566746
0.42799999999999999,0.13909843939846842
0.42899999999999999,0.13907275207126937
0.42999999999999999,0.13904706474407036
0.43099999999999999,0.1390221285808067
0.432,0.13899919963356075
0.433,0.1389762706863148
0.434,0.13895334173906884
0.435,0.13893041279182292
0.436,0.13890748384457696
0.437,0.13888455489733101
0.438,0.13886162595008505
0.439,0.1388386970028391
0.44,0.13880773372111047
0.441,0.13877639044938853
0.442,0.13874504717766656
0.443,0.13871370390594459
0.44400000000000001,0.13868236063422262
0.44500000000000001,0.13865101736250068
0.44600000000000001,0.13862087043708132
0.44700000000000001,0.13859090188668854
0.44800000000000001,0.13856093333629577
0.44900000000000001,0.13853096478590299
0.45000000000000001,0.13850099623551024
0.45100000000000001,0.13847102768511746
0.45200000000000001,0.13842587896010905
0.45300000000000001,0.13836594201256266
0.45400000000000001,0.13830600506501631
0.45500000000000002,0.13825432395572104
0.45600000000000002,0.13821981479653433
0.45700000000000002,0.13818530563734766
0.45800000000000002,0.13815079647816095
0.45900000000000002,0.13811628731897424
0.46000000000000002,0.13808177815978753
0.46100000000000002,0.13801139210452046
0.46200000000000002,0.13793194063504957
0.46300000000000002,0.13785845462235224
0.46400000000000002,0.13779399395830527
0.46500000000000002,0.1377295332942583
0.46600000000000003,0.13765282505143203
0.46700000000000003,0.1375604894433162
0.46800000000000003,0.13747945461081301
0.46900000000000003,0.13741733789715418
0.47000000000000003,0.13735522118349533
0.47100000000000003,0.13727353716865878
0.47200000000000003,0.13714700314593736
0.47300000000000003,0.13706078621545784
0.47400000000000003,0.13698486579258967
0.47500000000000003,0.13689315682792702
0.47600000000000003,0.13676175623977102
0.47700000000000004,0.13666867505205035
0.47800000000000004,0.1365832646393863
0.47900000000000004,0.13642094245440425
0.47999999999999998,0.13628048136316068
0.48099999999999998,0.13617027423660233
0.48199999999999998,0.13596715262360659
0.48299999999999998,0.13584934528440598
0.48399999999999999,0.13566415755341601
0.48499999999999999,0.13549846466440207
0.48599999999999999,0.13532926562301578
0.48699999999999999,0.13513415434704221
0.48799999999999999,0.13496920685247465
0.48899999999999999,0.13473862110311469
0.48999999999999999,0.13449811275746409
0.49099999999999999,0.1343035204197065
0.49199999999999999,0.13400670990193791
0.49299999999999999,0.13368227329420745
0.49399999999999999,0.13346280926193965
0.495,0.13317139986559823
0.496,0.13286262714653496
0.497,0.13252774151031724
0.498,0.13223138149334585
0.499,0.1318520067694583
0.5,0.13151026211398376
0.501,0.13111817324564476
0.502,0.13076156052230586
0.503,0.13038181384357964
0.504,0.12991852709698257
0.505,0.12946059278686406
0.50600000000000001,0.12902951311190672
0.50700000000000001,0.1285786223512502
0.50800000000000001,0.12810966527880482
0.50900000000000001,0.12758195363682126
0.51000000000000001,0.12704245867734326
0.51100000000000001,0.12652302850696961
0.51200000000000001,0.12601426181121939
0.51300000000000001,0.12546139340221074
0.51400000000000001,0.12489793113929372
0.51500000000000001,0.12435168427012176
0.51600000000000001,0.12375579895278246
0.51700000000000002,0.12317599435030822
0.51800000000000002,0.12255080762434818
0.51900000000000002,0.12199224104059421
0.52000000000000002,0.12135822280094906
0.52100000000000002,0.12075266953678339
0.52200000000000002,0.12021805191560993
0.52300000000000002,0.11957705631641381
0.52400000000000002,0.11900724994773601
0.52500000000000002,0.11844098211675071
0.52600000000000002,0.11789003280533625
0.52700000000000002,0.11733952973891251
0.52800000000000002,0.11680957845038582
0.52900000000000003,0.1163228099764617
0.53000000000000003,0.1158236707124054
0.53100000000000003,0.11531750662450128
0.53200000000000003,0.11488432812870052
0.53300000000000003,0.1144229719284038
0.53400000000000003,0.11399613135363347
0.53500000000000003,0.11354023584284914
0.53600000000000003,0.11311889452625157
0.53700000000000003,0.11271749328342458
0.53800000000000003,0.11236014552230009
0.53900000000000003,0.11198553883657011
0.54000000000000004,0.1116186523434806
0.54100000000000004,0.11129354015338477
0.54200000000000004,0.1110028027041651
0.54300000000000004,0.11065602388295016
0.54400000000000004,0.11035542980436341
0.54500000000000004,0.1100287968465995
0.54600000000000004,0.10982576775744173
0.54700000000000004,0.10946966601174039
0.54800000000000004,0.10918392229934853
0.54900000000000004,0.10893518609708731
0.55000000000000004,0.10872039819110151
0.55100000000000005,0.10846402327474715
0.55200000000000005,0.10827126585376137
0.55300000000000005,0.10801877686189282
0.55400000000000005,0.10779119505536849
0.55500000000000005,0.10763076833096696
0.55600000000000005,0.10741578965406456
0.55700000000000005,0.10723983643396735
0.55800000000000005,0.10704889021253559
0.55900000000000005,0.10687192318248884
0.56000000000000005,0.10668830400305257
0.56100000000000005,0.10652578692020336
0.56200000000000006,0.10637837782966501
0.56300000000000006,0.1062027976233456
0.56400000000000006,0.10608499014862172
0.56500000000000006,0.10594121151159239
0.56600000000000006,0.10578910431132058
0.56700000000000006,0.10565244766909285
0.56800000000000006,0.10551579103638077
0.56900000000000006,0.10539951961482495
0.57000000000000006,0.105295991758136
0.57100000000000006,0.1051746752941754
0.57200000000000006,0.10505655632357122
0.57300000000000006,0.10496165584616284
0.57400000000000007,0.10485126939435915
0.57500000000000007,0.10469827419477483
0.57600000000000007,0.10462400424063927
0.57699999999999996,0.10454973428650371
0.57799999999999996,0.1044467331657498
0.57899999999999996,0.10431460406837578
0.57999999999999996,0.10424761550495179
0.58099999999999996,0.1041806269415278
0.58199999999999996,0.10410065368001727
0.58299999999999996,0.10397411967419234
0.58399999999999996,0.10389171179393829
0.58499999999999996,0.10382725107481508
0.58599999999999997,0.10376279035569186
0.58699999999999997,0.10368256896860231
0.58799999999999997,0.10359715851745407
0.58899999999999997,0.10352325005747334
0.58999999999999997,0.10345998303638967
0.59099999999999997,0.10339671601530601
0.59199999999999997,0.10332431963194826
0.59299999999999997,0.10324297637241717
0.59399999999999997,0.10316685617725749
0.59499999999999997,0.10311805019903425
0.59599999999999997,0.10306924422081101
0.59699999999999998,0.10302043824258778
0.59799999999999998,0.1029688161809202
0.59899999999999998,0.10290887901662125
0.59999999999999998,0.10284894185232231
0.60099999999999998,0.10278993925154781
0.60199999999999998,0.10274313899482253
0.60299999999999998,0.10269633873809726
0.60399999999999998,0.10264953848137198
0.60499999999999998,0.1026027382246467
0.60599999999999998,0.10254766677157701
0.60699999999999998,0.10249256326558474
0.60799999999999998,0.10243745975959248
0.60899999999999999,0.10239153098751172
0.60999999999999999,0.10235357078347374
0.61099999999999999,0.10231561057943575
0.61199999999999999,0.10227765037539778
0.61299999999999999,0.1022396901713598
0.61399999999999999,0.10219957380315381
0.61499999999999999,0.10215739579221926
0.61599999999999999,0.10211521778128471
0.61699999999999999,0.10207303977035016
0.61799999999999999,0.10203086175941561
0.61899999999999999,0.10200337644308195
0.62,0.10197604509786903
0.621,0.1019487137526561
0.622,0.10192138240744318
0.623,0.10189405106223026
0.624,0.10186671971701734
0.625,0.10183929458729495
0.626,0.10180407378052075
0.627,0.10176885297374655
0.628,0.10173363216697234
0.629,0.10169841136019814
0.63,0.10166319055342395
0.63100000000000001,0.10163678574610129
0.63200000000000001,0.10161632815730956
0.63300000000000001,0.10159587056851783
0.63400000000000001,0.10157541297972611
0.63500000000000001,0.10155495539093438
0.63600000000000001,0.10153449780214266
0.63700000000000001,0.10151404021335093
0.63800000000000001,0.10149358262455921
0.63900000000000001,0.10147312503576748
0.64000000000000001,0.10144899257226432
0.64100000000000001,0.10141516666321619
0.64200000000000002,0.10138134075416805
0.64300000000000002,0.10134751484511992
0.64400000000000002,0.10131368893607179
0.64500000000000002,0.10127986302702366
0.64600000000000002,0.10125675498882439
0.64700000000000002,0.10123975788313359
0.64800000000000002,0.1012227607774428
0.64900000000000002,0.10120576367175201
0.65000000000000002,0.10118876656606121
0.65100000000000002,0.10117176946037042
0.65200000000000002,0.10115477235467962
0.65300000000000002,0.10113777524898883
0.65400000000000003,0.10112077814329803
0.65500000000000003,0.10110378103760724
0.65600000000000003,0.10108678393191645
0.65700000000000003,0.10106913250350018
0.65800000000000003,0.10105056502778194
0.65900000000000003,0.1010319975520637
0.66000000000000003,0.10101343007634547
0.66100000000000003,0.10099486260062723
0.66200000000000003,0.10097629512490899
0.66300000000000003,0.10095772764919075
0.66400000000000003,0.10093916017347253
0.66500000000000004,0.10092059269775429
0.66600000000000004,0.10090202522203605
0.66700000000000004,0.10088447942521918
0.66800000000000004,0.10087293747378447
0.66900000000000004,0.10086139552234975
0.67000000000000004,0.10084985357091503
0.67100000000000004,0.10083831161948031
0.67200000000000004,0.10082676966804559
0.67300000000000004,0.10081522771661088
0.67400000000000004,0.10080368576517615
0.67500000000000004,0.10079214381374144
0.67600000000000005,0.10078060186230671
0.67700000000000005,0.100769059910872
0.67800000000000005,0.10075751795943727
0.67900000000000005,0.10074597600800256
0.68000000000000005,0.10073443405656783
0.68100000000000005,0.10072289210513312
0.68200000000000005,0.10071135015369839
0.68300000000000005,0.10069980820226368
0.68400000000000005,0.10068376853373788
0.68500000000000005,0.10066499701856776
0.68600000000000005,0.10064622550339765
0.68700000000000006,0.10062745398822753
0.68800000000000006,0.10060868247305742
0.68900000000000006,0.1005899109578873
0.69000000000000006,0.10057113944271719
0.69100000000000006,0.10055236792754707
0.69200000000000006,0.10053359641237694
0.69300000000000006,0.10051482489720683
0.69400000000000006,0.10050174296636749
0.69500000000000006,0.10049527248219138
0.69600000000000006,0.10048880199801526
0.69700000000000006,0.10048233151383915
0.69800000000000006,0.10047586102966302
0.69900000000000007,0.10046939054548691
0.70000000000000007,0.1004629200613108
0.70100000000000007,0.10045644957713468
0.70200000000000007,0.10044997909295857
0.70300000000000007,0.10044350860878244
0.70399999999999996,0.10043703812460633
0.70499999999999996,0.10043056764043021
0.70599999999999996,0.1004240971562541
0.70699999999999996,0.10041762667207799
0.70799999999999996,0.10041115618790186
0.70899999999999996,0.10040468570372575
0.70999999999999996,0.10039821521954963
0.71099999999999997,0.10039174473537352
0.71199999999999997,0.10038527425119739
0.71299999999999997,0.10037880376702128
0.71399999999999997,0.10037233328284517
0.71499999999999997,0.10036586279866905
0.71599999999999997,0.10035939231449294
0.71699999999999997,0.10035292183031681
0.71799999999999997,0.1003464513461407
0.71899999999999997,0.10033998086196458
0.71999999999999997,0.10033351037778847
0.72099999999999997,0.10032703989361236
0.72199999999999998,0.10032056940943623
0.72299999999999998,0.10031409892526012
0.72399999999999998,0.10030388289253682
0.72499999999999998,0.10029362338270929
0.72599999999999998,0.10028336387288175
0.72699999999999998,0.10027310436305421
0.72799999999999998,0.10026284485322669
0.72899999999999998,0.10025258534339915
0.72999999999999998,0.10024232583357161
0.73099999999999998,0.10023206632374408
0.73199999999999998,0.10022180681391654
0.73299999999999998,0.10021154730408902
0.73399999999999999,0.10020128779426148
0.73499999999999999,0.10019102828443394
0.73599999999999999,0.10018076877460641
0.73699999999999999,0.10017050926477887
0.73799999999999999,0.10016024975495133
0.73899999999999999,0.1001499902451238
0.73999999999999999,0.10013973073529626
0.74099999999999999,0.10012947122546874
0.74199999999999999,0.10012065097481201
0.74299999999999999,0.10011399129124246
0.74399999999999999,0.10010733160767291
0.745,0.10010067192410335
0.746,0.1000940122405338
0.747,0.10008735255696424
0.748,0.10008069287339469
0.749,0.10007403318982513
0.75,0.10006737350625558
0.751,0.10006071382268603
0.752,0.10005405413911647
0.753,0.10004739445554692
0.754,0.10004073477197736
0.755,0.10003407508840781
0.75600000000000001,0.10002741540483825
0.75700000000000001,0.1000207557212687
0.75800000000000001,0.10001409603769915
0.75900000000000001,0.10000743635412959
0.76000000000000001,0.10000077667056004
0.76100000000000001,0.099994116986990483
0.76200000000000001,0.099987457303420929
0.76300000000000001,0.099980797619851375
0.76400000000000001,0.099974137936281821
0.76500000000000001,0.099967478252712266
0.76600000000000001,0.099960818569142712
0.76700000000000002,0.099954158885573158
0.76800000000000002,0.099947499202003617
0.76900000000000002,0.099940839518434063
0.77000000000000002,0.099934179834864509
0.77100000000000002,0.099919023042929225
0.77200000000000002,0.099901229198415556
0.77300000000000002,0.099883435353901873
0.77400000000000002,0.099865641509388203
0.77500000000000002,0.09984784766487452
0.77600000000000002,0.099830053820360851
0.77700000000000002,0.099812259975847167
0.77800000000000002,0.099794466131333498
0.77900000000000003,0.099776672286819815
0.78000000000000003,0.099758878442306145
0.78100000000000003,0.099741482706247622
0.78200000000000003,0.099732468411554739
0.78300000000000003,0.09972345411686187
0.78400000000000003,0.099714439822168988
0.78500000000000003,0.099705425527476119
0.78600000000000003,0.099696411232783236
0.78700000000000003,0.099687396938090367
0.78800000000000003,0.099678382643397484
0.78900000000000003,0.099669368348704615
0.79000000000000004,0.099660354054011746
0.79100000000000004,0.099651339759318863
0.79200000000000004,0.099642325464625994
0.79300000000000004,0.099633311169933111
0.79400000000000004,0.099624296875240242
0.79500000000000004,0.09961528258054736
0.79600000000000004,0.099606268285854491
0.79700000000000004,0.099597253991161608
0.79800000000000004,0.099588239696468739
0.79900000000000004,0.099579225401775856
0.80000000000000004,0.099570211107082987
0.80100000000000005,0.099561196812390118
0.80200000000000005,0.099552182517697235
0.80300000000000005,0.099538836443570811
0.80400000000000005,0.099524948566300717
0.80500000000000005,0.099511060689030623
0.80600000000000005,0.099497172811760515
0.80700000000000005,0.099483284934490421
0.80800000000000005,0.099469397057220327
0.80900000000000005,0.099455509179950233
0.81000000000000005,0.099441621302680125
0.81100000000000005,0.099427733425410031
0.81200000000000006,0.099413845548139937
0.81300000000000006,0.099399957670869829
0.81400000000000006,0.099386069793599735
0.81500000000000006,0.099372181916329641
0.81600000000000006,0.099357607725455058
0.81700000000000006,0.099339338127456683
0.81800000000000006,0.099321068529458295
