normalizedCapacity,voltage
0.021024614686281386,0.79915
0.021024614686281386,0.79491
0.021024614686281386,0.79067
0.021024614686281386,0.78644
0.021024614686281386,0.7822
0.021024614686281386,0.77796
0.023356097963562836,0.77372
0.023356097963562836,0.76948
0.023356097963562836,0.76524
0.023356097963562836,0.761
0.023356097963562836,0.75676
0.023356097963562836,0.75252
0.023356097963562836,0.74828
0.023356097963562836,0.74404
0.023356097963562836,0.7398
0.023356097963562836,0.73556
0.023356097963562836,0.73132
0.023356097963562836,0.72708
0.023356097963562836,0.72285
0.023356097963562836,0.71861
0.023356097963562836,0.71437
0.023356097963562836,0.71013
0.023356097963562836,0.70589
0.023356097963562836,0.70165
0.023356097963562836,0.69741
0.023356097963562836,0.69317
0.02569789753853137,0.68893
0.02569789753853137,0.68469
0.02569789753853137,0.68045
0.02569789753853137,0.67621
0.02569789753853137,0.67197
0.02569789753853137,0.66773
0.02569789753853137,0.66349
0.02569789753853137,0.65925
0.02569789753853137,0.65502
0.02569789753853137,0.65078
0.02569789753853137,0.64654
0.02569789753853137,0.6423
0.02569789753853137,0.63806
0.02569789753853137,0.63382
0.028029380815812823,0.62958
0.028029380815812823,0.62534
0.028029380815812823,0.6211
0.028029380815812823,0.61686
0.028029380815812823,0.61262
0.028029380815812823,0.60838
0.028029380815812823,0.60414
0.028029380815812823,0.5999
0.028029380815812823,0.59566
0.028029380815812823,0.59143
0.028029380815812823,0.58719
0.030371180390781356,0.58295
0.030371180390781356,0.57871
0.030371180390781356,0.57447
0.030371180390781356,0.57023
0.030371180390781356,0.56599
0.030371180390781356,0.56175
0.030371180390781356,0.55751
0.032702663668062806,0.55327
0.032702663668062806,0.54903
0.032702663668062806,0.54479
0.032702663668062806,0.54055
0.032702663668062806,0.53631
0.032702663668062806,0.53207
0.032702663668062806,0.52783
0.032702663668062806,0.5236
0.03504446324303134,0.51936
0.03504446324303134,0.51512
0.03504446324303134,0.51088
0.03504446324303134,0.50664
0.03504446324303134,0.5024
0.03504446324303134,0.49816
0.037375946520312786,0.49392
0.037375946520312786,0.48968
0.037375946520312786,0.48544
0.037375946520312786,0.4812
0.037375946520312786,0.47696
0.037375946520312786,0.47272
0.03971774609528132,0.46848
0.03971774609528132,0.46424
0.03971774609528132,0.46001
0.03971774609528132,0.45577
0.03971774609528132,0.45153
0.03971774609528132,0.44729
0.04204922937256277,0.44305
0.04204922937256277,0.43881
0.04204922937256277,0.43457
0.04204922937256277,0.43033
0.04439102894753131,0.42609
0.04439102894753131,0.42185
0.04439102894753131,0.41761
0.04439102894753131,0.41337
0.04439102894753131,0.40913
0.04672251222481276,0.40489
0.04672251222481276,0.40065
0.04672251222481276,0.39642
0.04672251222481276,0.39218
0.049064311799781296,0.38794
0.049064311799781296,0.3837
0.049064311799781296,0.37946
0.049064311799781296,0.37522
0.05139579507706274,0.37098
0.05139579507706274,0.36674
0.05139579507706274,0.3625
0.05139579507706274,0.35826
0.053737594652031276,0.35402
0.053737594652031276,0.34978
0.053737594652031276,0.34554
0.056069077929312726,0.3413
0.056069077929312726,0.33706
0.056069077929312726,0.33282
0.056069077929312726,0.32859
0.05841087750428126,0.32435
0.05841087750428126,0.32011
0.05841087750428126,0.31587
0.06074236078156271,0.31163
0.06074236078156271,0.30739
0.06074236078156271,0.30315
0.06308416035653125,0.29891
0.06308416035653125,0.29467
0.06308416035653125,0.29043
0.06541564363381269,0.28619
0.06541564363381269,0.28195
0.06541564363381269,0.27771
0.06775744320878124,0.27263
0.06775744320878124,0.26839
0.06775744320878124,0.27475
0.07008892648606269,0.25779
0.07008892648606269,0.25355
0.07008892648606269,0.26288
0.07243072606103121,0.24295
0.07243072606103121,0.24677
0.07476220933831267,0.23998
0.07476220933831267,0.23532
0.0771040089132812,0.22175
0.0771040089132812,0.22727
0.0771040089132812,0.22303
0.07943549219056265,0.21328
0.07943549219056265,0.21751
0.08177729176553118,0.20183
0.08177729176553118,0.20607
0.08177729176553118,0.21073
0.08410877504281264,0.19759
0.08410877504281264,0.19505
0.0864402583200941,0.18911
0.09812862359956259,0.17343
0.10747518930406255,0.17003
0.11915323828584398,0.16622
0.14018816926981245,0.16537
0.15653950110384385,0.16113
0.16354426723337528,0.15732
0.1705593496605938,0.15308
0.1752326325128438,0.14884
0.17756411579012524,0.1323
0.17990591536509376,0.14714
0.18223739864237523,0.14163
0.18223739864237523,0.14587
0.18457919821734375,0.12764
0.1915839643468752,0.12213
0.1985990467740937,0.12001
0.20560381290362514,0.11662
0.2126188953308437,0.11323
0.2196236614603751,0.10984
0.22897022716487508,0.10602
0.24299007572162504,0.1039
0.261683207130625,0.10305
0.2686879732601564,0.10008
0.28738110466915634,0.09796
0.31074751893040625,0.09754
0.33411393319165617,0.09669
0.3574803474529061,0.09669
0.38083644541646894,0.09627
0.40420285967771885,0.09585
0.42756927393896876,0.09542
0.45093568820021873,0.09457
0.46962881960921865,0.09373
0.4859801514432501,0.09203
0.5,0.09033
0.51401984855675,0.08779
0.5350444632430313,0.08694
0.5420595456702499,0.08398
0.5560793942269998,0.08143
0.5607526770792498,0.07126
0.5654259599314998,0.07592
0.5677574432087813,0.07974
0.5817772917655312,0.07041
0.5911238574700312,0.06914
0.6144902717312811,0.06914
0.637856685992531,0.06914
0.6612127839560938,0.06914
0.6845791982173438,0.06871
0.7079456124785937,0.06702
0.7313120267398436,0.06575
0.7546784410010935,0.06787
0.7780448552623435,0.06744
0.8014009532259063,0.06787
0.8247673674871562,0.06744
0.8481337817484061,0.06829
0.871500196009656,0.06532
0.8925248106959375,0.0632
0.908886458827656,0.06151
0.9228959910867187,0.05939
0.9322425567912188,0.05642
0.9415891224957187,0.05388
0.9626240534796873,0.0526
0.9719706191841871,0.04921
0.9813171848886872,0.04497
0.9836486681659685,0.04073
0.9859904677409372,0.00767
0.9883219510182186,0.03226
0.9906637505931871,0.02886
0.9929952338704686,0.02632
0.99532671714775,0.01954
0.9976685167227186,0.0153
1.0,0.01106
