normalizedCapacity,voltage
0.9817450224155131,0.0699842040638038
0.9816265368534957,0.0701748967179286
0.9815080519240312,0.0703655893720534
0.9813105765469122,0.0705562820261782
0.9811920989349157,0.0707469746803031
0.9810341275865153,0.0709376673344279
0.98091564228363,0.0711283599885527
0.980718158040359,0.0713190526426775
0.9805601638713733,0.0715097452968023
0.9803626838795669,0.0717004379509271
0.9802046920061535,0.0718911306050519
0.9800072016976409,0.0720818232591767
0.9799282093471741,0.0722725159133015
0.9796912240120708,0.0724632085674263
0.9796122267806474,0.0726539012215511
0.9793752352314394,0.0728445938756759
0.9792567485587038,0.0730352865298007
0.9790592562558521,0.0732259791839255
0.9789407604133425,0.0734166718380503
0.9787827681290011,0.0736073644921751
0.978585283085002,0.0737980571462999
0.9784272896886705,0.0739887498004247
0.9783087966751703,0.0741794424545496
0.9780718154884643,0.0743701351086744
0.9779138163918363,0.0745608277627992
0.9776373330737778,0.074751520416924
0.9775188339774429,0.0749422130710488
0.9772423530097257,0.0751329057251736
0.9771238577583923,0.0753235983792984
0.9768868615825428,0.0755142910334232
0.9767288603148144,0.075704983687548
0.9765313668821824,0.0758956763416728
0.9763733825805598,0.0760863689957976
0.9761364134866413,0.0762770616499224
0.9760179257446616,0.0764677543040472
0.9757809441179816,0.076658446958172
0.9756229461513946,0.0768491396122968
0.9753859733718014,0.0770398322664217
0.9752279909202309,0.0772305249205465
0.9749120308668866,0.0774212175746713
0.9747935369582623,0.0776119102287961
0.9745170607533936,0.0778026028829209
0.974319579198475,0.0779932955370457
0.974043110532128,0.0781839881911705
0.9738456296914895,0.0783746808452953
0.9736086550990002,0.0785653734994201
0.9734111606105842,0.0787560661535449
0.9731346678800148,0.0789467588076697
0.9729371784943354,0.0791374514617945
0.9727396800340639,0.0793281441159193
0.9725816983824986,0.0795188367700441
0.9722657294567673,0.0797095294241689
0.9720287328811278,0.0799002220782937
0.9717522461499459,0.0800909147324185
0.9716337582041202,0.0802816073865434
0.9712387929949537,0.0804723000406682
0.9710808035859715,0.080662992694793
0.9707253403498196,0.0808536853489178
0.9705278449297324,0.0810443780030426
0.9701328634339892,0.0812350706571674
0.9699748774745435,0.0814257633112922
0.9695799054318193,0.081616455965417
0.9694219203025856,0.0818071486195418
0.9690269476860172,0.0819978412736666
0.9688689570102729,0.0821885339277914
0.9685529936625903,0.0823792265819162
0.9683554948747198,0.082569919236041
0.9679605246195477,0.0827606118901658
0.9677235400401074,0.0829513045442906
0.9673286003913505,0.0831419971984154
0.9671311121426162,0.0833326898525402
0.966736149317313,0.0835233825066651
0.9664991837161766,0.0837140751607899
0.9659857117707504,0.0839047678149147
0.9657487458285391,0.0840954604690395
0.9653537978138993,0.0842861531231643
0.9650378125589033,0.0844768457772891
0.9646428397372521,0.0846675384314139
0.9643268747780502,0.0848582310855387
0.963892425330002,0.0850489237396635
0.9635764294937389,0.0852396163937883
0.9632209410154022,0.0854303090479131
0.9629444489162688,0.0856210017020379
0.962549480313161,0.0858116943561627
0.9622334949489081,0.0860023870102875
0.9617989994621792,0.0861930796644123
0.9614040009333791,0.0863837723185372
0.9609300244476129,0.086574464972662
0.9605745433436309,0.0867651576267868
0.9599030551117558,0.0869558502809116
0.9595475680107933,0.0871465429350364
0.9589945789522921,0.0873372355891612
0.9585600869603055,0.087527928243286
0.957888644158505,0.0877186208974108
0.957612164174359,0.0879093135515356
0.9570592199317874,0.0881000062056604
0.9565062310882382,0.0882906988597852
0.9561507440090518,0.08848139151391
0.955558272855324,0.0886720841680348
0.9549263410424941,0.0888627768221596
0.9544523966791562,0.0890534694762844
0.9537020059464034,0.0892441621304092
0.9532675554294471,0.089434854784534
0.9525171400655079,0.0896255474386588
0.9520431876611061,0.0898162400927837
0.950976807879257,0.0900069327469085
0.9503843613668029,0.0901976254010333
0.9493969821588236,0.0903883180551581
0.9489230239098091,0.0905790107092829
0.9478961637780435,0.0907697033634077
0.9473432454970976,0.0909603960175325
0.9461978965666791,0.0911510886716573
0.9456054164611335,0.0913417813257821
0.94446002832031,0.0915324739799069
0.9438676102801097,0.0917231666340317
0.9427617799142216,0.0919138592881565
0.9419323851181499,0.0921045519422813
0.9405500827313433,0.0922952445964061
0.9397206852278144,0.0924859372505309
0.9380223831169804,0.0926766299046557
0.9371534964274683,0.0928673225587806
0.9350207330151958,0.0930580152129054
0.9338358223506837,0.0932487078670302
0.9319004646887011,0.093439400521155
0.9303207256438306,0.0936300931752798
0.9283460983245044,0.0938207858294046
0.9268058780804432,0.0940114784835294
0.9240808008718153,0.0942021711376542
0.9225404708465688,0.094392863791779
0.9197362067932789,0.0945835564459038
0.917326824183709,0.0947742491000286
0.9137721599658297,0.0949649417541534
0.9110865472633795,0.0951556344082782
0.9068998748198771,0.095346327062403
0.9037402584877908,0.0955370197165278
0.897895209774548,0.0957277123706526
0.8938668032869255,0.0959184050247774
0.8849410852631853,0.0961090976789023
0.8796487743535977,0.0962997903330271
0.8717101468000811,0.0964904829871519
0.8646404218170293,0.0966811756412767
0.8533049891672089,0.0968718682954015
0.8446951488142428,0.0970625609495263
0.8325307941513026,0.0972532536036511
0.8242767128001769,0.0974439462577759
0.8120338917112282,0.0976346389119007
0.8036611839688625,0.0978253315660255
0.7868767559701283,0.0980160242201503
0.7798076279618962,0.0982067168742751
0.766024825063815,0.0983974095283999
0.7587582667911604,0.0985881021825247
0.7442251712174875,0.0987787948366495
0.736603167397434,0.0989694874907743
0.7242815873964427,0.0991601801448991
0.7159881284347392,0.099350872799024
0.70686530135269,0.0995415654531488
0.7018103021338234,0.0997322581072736
0.6933984339839756,0.0999229507613984
0.6886988350245644,0.100113643415523
0.681984866509993,0.100304336069648
0.6777984769309889,0.100495028723773
0.6735726188440349,0.100685721377898
0.6701761460815775,0.100876414032022
0.6653971246271352,0.101067106686147
0.6618426718629605,0.101257799340272
0.6578537486587047,0.101448491994397
0.6551287568233206,0.101639184648522
0.6509423196153638,0.101829877302646
0.6491256286054453,0.102020569956771
0.6448602311428429,0.102211262610896
0.6428063694717049,0.102401955265021
0.6398047283760613,0.102592647919146
0.6381064207789957,0.10278334057327
0.6352232585921598,0.102974033227395
0.633643343016412,0.10316472588152
0.6313527068537145,0.103355418535645
0.6294570140023443,0.10354611118977
0.627600808137435,0.103736803843894
0.6260604664015461,0.103927496498019
0.6241646634746825,0.104118189152144
0.6225847836227245,0.104308881806269
0.6205703789031323,0.104499574460394
0.6195434519697167,0.104690267114519
0.6173711567728839,0.104880959768643
0.6163048620372436,0.105071652422768
0.6144881556772046,0.105262345076893
0.613105919583595,0.105453037731018
0.611526196524195,0.105643730385143
0.6104598715330807,0.105834423039267
0.6091566016041271,0.106025115693392
0.6082087584295329,0.106215808347517
0.6065105298054415,0.106406501001642
0.6055626137787766,0.106597193655767
0.6043777621853677,0.106787886309891
0.6037063699240265,0.106978578964016
0.6024029371385401,0.107169271618141
0.6014549819665582,0.107359964272266
0.6003095019790262,0.107550656926391
0.5995590249252227,0.107741349580515
0.5982160304757596,0.10793204223464
0.5976630397393202,0.108122734888765
0.5962411586741543,0.10831342754289
0.595530209529804,0.108504120197015
0.5943452458906863,0.108694812851139
0.5937132862057775,0.108885505505264
0.592765383474853,0.109076198159389
0.5920939612257187,0.109266890813514
0.591146015791481,0.109457583467639
0.5904350928049552,0.109648276121763
0.5894871448956311,0.109838968775888
0.5890527082228703,0.110029661430013
0.5883023493262038,0.110220354084138
0.5876309454100385,0.110411046738263
0.5868015411906258,0.110601739392388
0.5862486042839621,0.110792432046512
0.585379689627653,0.110983124700637
0.5847872389938134,0.111173817354762
0.5839577766597257,0.111364510008887
0.5833653511514627,0.111555202663012
