normalizedCapacity,voltage
0.090948239537201603,0.51200939732633599
0.091127571186084805,0.51315483221968405
0.091306901541253996,0.51143667987966301
0.091486237639156504,0.5135366438508
0.091665574450275705,0.51334573803524197
0.091844904974625996,0.51143667987966301
0.092024233231491601,0.51086396243298904
0.092203574824693907,0.51162758569522004
0.092382906682775295,0.51124577406410499
0.092562240858129502,0.51143667987966301
0.0927415729917761,0.50723675193738804
0.092920910000020895,0.50952762172408295
0.093100245715910093,0.50895490427740997
0.093279580726129893,0.50952762172408295
0.093458914123132994,0.51105486824854696
0.093638246677617498,0.50819128101517796
0.093817581651266496,0.50876399846185205
0.093996918565085505,0.50800037519962005
0.094176253286100103,0.50723675193738804
0.094355589921320898,0.50666403449071495
0.094534925034905098,0.50570950541292503
0.094714258638916596,0.50666403449071495
0.094893595669216194,0.50418225888846202
0.095072930881102399,0.504754976335135
0.095252266507650105,0.50284591817955604
0.095431602870845095,0.50570950541292503
0.095610940621592103,0.50456407051957797
0.095790271791548906,0.50456407051957797
0.095969606289447701,0.50399135307290399
0.096148945620914694,0.50303682399511396
0.096328278209253895,0.50284591817955604
0.096507618988478594,0.50322772981067199
0.096686953458106906,0.50284591817955604
0.096866288141963006,0.50170048328620898
0.097045625348006995,0.50170048328620898
0.097224958930179503,0.50208229491732503
0.097404297237574794,0.50246410654843998
0.097583632544916796,0.50074595420841905
0.097762964604202501,0.497500555343935
0.0979423020213884,0.49864599023728201
0.098121635678012201,0.49864599023728201
0.098300974223338597,0.49902780186839801
0.098480311438600504,0.49902780186839801
0.098659648497866306,0.49807327279060798
0.098838980563354495,0.49654602626614502
0.099018321228528702,0.49769146115949198
0.099197657407725195,0.49654602626614502
0.099376995028635604,0.49769146115949198
0.099556330642566901,0.497118743712819
0.099735665978939,0.497118743712819
0.099914998074964706,0.49291881577054403
0.10009433745518991,0.49425515647945001
0.1002736721044694,0.49158247506163899
0.1004530134701449,0.49520968555723899
0.100632348971608,0.496355120450587
0.1008116860134963,0.49100975761496501
0.1009910180248778,0.49330062740165997
0.1011703534143551,0.49540059137279702
0.10134968954301291,0.49139156924608102
0.1015290285266493,0.49406425066389198
0.1017083681117168,0.49024613435273401
0.1018877046630725,0.492346098323871
0.1020670414400555,0.49291881577054403
0.1022463751019221,0.49100975761496501
0.1024257158882276,0.49005522853717598
0.1026050529174003,0.49024613435273401
0.1027843899383013,0.48986432272161801
0.1029637221691119,0.48986432272161801
0.1031430573699927,0.49081885179940699
0.1033223978615377,0.489100699459386
0.1035017300052827,0.48814617038159702
0.103681071436418,0.48776435875048102
0.1038604043924523,0.48528258314822798
0.1040397446271039,0.48394624243932199
0.10421907752864421,0.48776435875048102
0.10439841353345231,0.48451895988599603
0.10457775106289061,0.48680982967269099
0.1047570871569191,0.485473488963786
0.1049364234279509,0.485473488963786
0.10511576147332639,0.484709865701554
0.10529509517960629,0.485473488963786
0.1054744335374104,0.48528258314822798
0.1056537688728359,0.48203718428374298
0.1058331045530239,0.48241899591485898
0.10601243917324921,0.48146446683706901
0.1061917788602352,0.48375533662376402
0.10637111410085399,0.48165537265262698
0.1065504488451957,0.48413714825488002
0.1067297841897534,0.47993722031260599
0.1069091243001369,0.48222809009930101
0.10708845981930989,0.47993722031260599
0.10726779540582899,0.48146446683706901
0.1074471272545076,0.48050993775928003
0.10762646883472129,0.480319031943722
0.1078058039723279,0.48127356102151098
0.10798513657700121,0.48184627846818501
0.10816447529886219,0.47974631449704802
0.10834381214940481,0.481082655205954
0.1085231497238152,0.48050993775928003
0.1087024845225828,0.47821906797258501
0.1088818169160259,0.47840997378814298
0.109061157126162,0.47821906797258501
0.1092404899824371,0.47821906797258501
0.1094198299101322,0.47879178541925899
