normalizedCapacity,voltage
0.12011151638034578,0.64272
0.12191869882863723,0.6406
0.12321898863899325,0.63848
0.1245192784493493,0.63636
0.12633748030281325,0.63424
0.12762675070799678,0.63212
0.1291804868373205,0.63043
0.13048077664767654,0.62831
0.1317810664580326,0.62619
0.1333348025873563,0.62449
0.13488853871668008,0.6228
0.1361888285270361,0.62068
0.13774256465635984,0.61898
0.13930732019085607,0.61686
0.14086105632017984,0.61474
0.14241479244950359,0.61305
0.1439685285788273,0.61093
0.14500435266504313,0.60796
0.14682255451850706,0.60669
0.1483762906478308,0.60414
0.15097687026854292,0.60245
0.15356643048408244,0.5999
0.15616701010479456,0.59694
0.15875657032033408,0.59397
0.1613571499410462,0.59143
0.16394671015658577,0.58846
0.1660183583290174,0.58634
0.16810102590662157,0.58422
0.17017267407905323,0.5821
0.17224432225148487,0.57998
0.1740625241049488,0.57744
0.17639863800152067,0.57574
0.17847028617395233,0.57404
0.18028848802741632,0.5715
0.18262460192398813,0.5698
0.18469625009641982,0.56811
0.18624998622574354,0.56599
0.18806818807920747,0.56429
0.19015085565681164,0.56345
0.19144012606199518,0.56048
0.19404070568270726,0.56005
0.1953299760878908,0.55793
0.19793055570860285,0.55666
0.20052011592414243,0.55454
0.20312069554485448,0.55242
0.20571025576039406,0.5503
0.20829981597593364,0.54776
0.21063592987250546,0.54606
0.21297204376907733,0.54437
0.215043691941509,0.54267
0.21686189379497298,0.54055
0.21841562992429667,0.53674
0.22075174382086854,0.53504
0.22335232344158065,0.53335
0.22594188365712017,0.53123
0.22827799755369205,0.52953
0.230096199407156,0.52699
0.23243231330372788,0.52572
0.23476842720029975,0.52487
0.23684007537273138,0.52232
0.23917618926930326,0.5219
0.2412478374417349,0.51978
0.2435839513383068,0.51851
0.24592006523487867,0.51681
0.2485096254504182,0.51596
0.25084573934699006,0.51385
0.25343529956252964,0.51257
0.2557714134591014,0.51173
0.25837199307981357,0.51045
0.26096155329535314,0.50876
0.2635621329160652,0.50706
0.26615169313160475,0.50621
0.2687412533471443,0.50452
0.2713418329678564,0.50367
0.273931393183396,0.50197
0.276531972804108,0.5007
0.2791215330196476,0.49943
0.28171109323518717,0.49816
0.28431167285589926,0.49689
0.28690123307143883,0.49562
0.28950181269215086,0.49434
0.2920913729076905,0.49307
0.29468093312323,0.49265
0.2972815127439421,0.49095
0.2998710729594816,0.48926
0.3024716525801937,0.48883
0.30506121279573334,0.48671
0.30765077301127286,0.48629
0.31025135263198494,0.48417
0.31284091284752447,0.48375
0.31544149246823655,0.48205
0.3180310526837762,0.48078
0.3206206128993157,0.48035
0.3232211925200278,0.47823
0.3258107527355673,0.47781
0.3284113323562794,0.47654
0.331000892571819,0.47527
0.33359045278735855,0.47357
0.33619103240807063,0.47315
0.33878059262361016,0.47188
0.34138117224432224,0.4706
0.3439707324598618,0.46891
0.3465713120805739,0.46806
0.3491608722961135,0.46721
0.351750432511653,0.46552
0.35435101213236514,0.46467
0.35694057234790466,0.46382
0.35954115196861675,0.46297
0.3621307121841563,0.46128
0.36472027239969584,0.46001
0.367320852020408,0.45873
0.3699104122359475,0.45831
0.3725109918566596,0.45661
0.37510055207219917,0.45534
0.3776901122877387,0.45365
0.38029069190845083,0.45322
0.38288025212399035,0.45195
0.38548083174470243,0.45153
0.38807039196024196,0.45025
0.39065995217578153,0.44941
0.3932605317964937,0.44814
0.3958500920120332,0.44644
0.3984506716327453,0.44602
0.4010402318482848,0.44517
0.4036297920638244,0.44347
0.4062303716845365,0.4422
0.40881993190007604,0.44135
0.4114205115207881,0.4405
0.41401007173632765,0.43966
0.4165996319518672,0.43881
0.41920021157257936,0.43838
0.4217897717881189,0.43796
0.42439035140883097,0.43669
0.4269799116243705,0.43626
0.42956947183991007,0.43499
0.43217005146062215,0.43457
0.43475961167616173,0.43415
0.4373601912968738,0.43499
0.43994975151241333,0.43584
0.4425503311331255,0.43415
0.445139891348665,0.4333
0.44772945156420463,0.4316
0.4503300311849166,0.4316
0.45291959140045623,0.43033
0.4555201710211682,0.42948
0.4581097312367079,0.42863
0.4606992914522474,0.42779
0.4632998710729595,0.42524
0.465889431288499,0.42694
0.46849001090921116,0.42609
0.4710795711247507,0.42439
0.4736691313402902,0.4227
0.4762697109610023,0.42143
0.4788592711765419,0.42016
0.48145985079725395,0.41888
0.4840494110127936,0.41761
0.4866389712283331,0.41676
0.4892395508490452,0.41592
0.4918291110645847,0.41422
0.49442969068529685,0.41252
0.4970192509008364,0.4121
0.4996088111163759,0.40998
0.502209390737088,0.40956
0.5047989509526276,0.40744
0.5073995305733396,0.40659
0.5099890907888792,0.40532
0.5125786510044188,0.4032
0.5151792306251309,0.40277
0.5177687908406704,0.40065
0.5203693704613825,0.39981
0.522958930676922,0.39853
