normalizedCapacity,voltage
0.4442424049084973,0.27833
0.4467944832573026,0.27833
0.4493465616061079,0.2757
0.4518986399549132,0.27635
0.4544507183037185,0.27504
0.45700279665252386,0.27372
0.4595548750013292,0.27372
0.4621069533501344,0.2724
0.46465903169893974,0.27174
0.46721111004774507,0.27043
0.4697631883965504,0.26977
0.47231526674535573,0.26845
0.474867345094161,0.26779
0.4774194234429663,0.26647
0.4799715017917716,0.26582
0.48252358014057695,0.2645
0.4850756584893822,0.26318
0.48762773683818755,0.26318
0.49017981518699283,0.26121
0.49273189353579816,0.26055
0.49528397188460344,0.25923
0.49783605023340877,0.25857
0.5003774949224273,0.25725
0.5029295732712327,0.2566
0.505481651620038,0.25528
0.5080337299688433,0.25462
0.5105858083176487,0.2533
0.513137886666454,0.25198
0.5156899650152592,0.25396
0.5182420433640645,0.2533
0.5207941217128699,0.25198
0.5233462000616752,0.25133
0.5258982784104805,0.24935
0.5284503567592858,0.24737
0.5310024351080911,0.24672
0.5335545134568964,0.24408
0.5361065918057017,0.24211
0.5386586701545071,0.24079
0.5412107485033124,0.24013
0.5437628268521176,0.23881
0.546314905200923,0.23618
0.5488669835497283,0.2342
0.5514190618985336,0.23288
0.553971140247339,0.23091
0.5565232185961443,0.23025
0.5590752969449495,0.22762
0.5616167416339681,0.22564
0.5641688199827735,0.22432
0.5667208983315788,0.223
0.569272976680384,0.22103
0.5718250550291895,0.21905
0.5743771333779947,0.21774
0.5769292117268,0.21576
0.5794812900756053,0.21378
0.5820333684244106,0.21247
0.584585446773216,0.21115
0.5871375251220212,0.20983
0.5896896034708264,0.20852
0.5922416818196319,0.2072
0.5947937601684371,0.20588
0.5973458385172425,0.20456
0.5998979168660478,0.2039
0.6024499952148531,0.20259
0.6050020735636584,0.20127
0.6075541519124636,0.19995
0.6101062302612691,0.19864
0.6126583086100743,0.19798
0.6152103869588796,0.196
0.617762465307685,0.19534
0.6203145436564902,0.19468
0.6228666220052955,0.19337
0.6254080666943141,0.19205
0.6279601450431195,0.19073
0.6305122233919248,0.19007
0.6330643017407301,0.18941
0.6356163800895354,0.1881
0.6381684584383407,0.18744
0.640720536787146,0.18678
0.6432726151359514,0.18546
0.6458246934847566,0.1848
0.648376771833562,0.18349
0.6509288501823672,0.18283
0.6534809285311726,0.18151
0.6560330068799779,0.18085
0.6585850852287831,0.17954
0.6611371635775886,0.17954
0.6636892419263938,0.17822
0.666241320275199,0.17756
0.6687933986240044,0.1769
0.6713454769728097,0.17624
0.6738975553216151,0.17492
0.6764496336704203,0.17427
0.6790017120192255,0.17361
0.681553790368031,0.17295
0.6841058687168362,0.17229
0.6866579470656416,0.17163
0.6891993917546602,0.17097
0.6917514701034655,0.17031
0.6943035484522708,0.169
0.6968556268010762,0.16834
0.6994077051498814,0.16768
0.7019597834986867,0.16702
0.704511861847492,0.1657
0.7070639401962974,0.1657
0.7096160185451027,0.16505
0.7121680968939079,0.16439
0.7147201752427133,0.16373
0.7172722535915186,0.16307
0.7198243319403239,0.16241
0.7223764102891291,0.16109
0.7249284886379345,0.16043
0.7274805669867398,0.15978
0.7300326453355451,0.15912
0.7325847236843505,0.15846
0.7351368020331557,0.1578
0.7376888803819611,0.1578
0.7402409587307663,0.15714
0.7427930370795716,0.15648
0.745345115428377,0.15582
0.7478971937771822,0.15517
0.7504386384662008,0.15451
0.7529907168150063,0.15451
0.7555427951638115,0.15385
0.7580948735126167,0.15253
0.7606469518614222,0.15253
0.7631990302102274,0.15187
0.7657511085590328,0.15121
0.768303186907838,0.15121
0.7708552652566433,0.15056
0.7734073436054487,0.1499
0.7759594219542539,0.1499
0.7785115003030593,0.14924
0.7810635786518646,0.14858
0.7836156570006699,0.14858
0.7861677353494753,0.14792
0.7887198136982805,0.14792
0.7912718920470858,0.14726
0.7938239703958911,0.1466
0.7963760487446965,0.1466
0.7989281270935017,0.14594
0.801480205442307,0.14529
0.8040322837911124,0.14529
0.8065843621399177,0.14331
0.809136440488723,0.14463
0.8116885188375282,0.14331
0.8142299635265469,0.14397
0.8167820418753522,0.14265
0.8193341202241575,0.14331
0.8218861985729627,0.14265
0.8244382769217682,0.1387
0.8269903552705734,0.13804
0.8295424336193788,0.13475
0.8320945119681841,0.1387
0.8346465903169893,0.13607
0.8371986686657947,0.13738
0.8397507470146,0.13672
0.8423028253634054,0.13475
0.8448549037122106,0.13607
