normalizedCapacity,voltage
0.60149567922161906,0.41829212190914339
0.60819321449883579,0.41750143760782071
0.61489204548804244,0.41750143760782071
0.6215908764772492,0.41750143760782071
0.62828970746645607,0.41750143760782071
0.63498853845566294,0.41750143760782071
0.64168678048487415,0.4171420356526741
0.64838490472208621,0.41671075330649821
0.65508373571129308,0.41671075330649821
0.66178244890850069,0.41663887291546881
0.66847927743372271,0.41541690626797029
0.67517763725493307,0.41512938470385291
0.68187646824413983,0.41512938470385291
0.6885752992333467,0.41512938470385291
0.69527200996656946,0.4138355376653251
0.70197013420378163,0.41340425531914909
0.70866660935300629,0.4119666474985626
0.71536544034221317,0.4119666474985626
0.72206427133141982,0.4119666474985626
0.72876310232062669,0.4119666474985626
0.73546193330983345,0.4119666474985626
0.74216076429904021,0.4119666474985626
0.74885959528824708,0.4119666474985626
0.75555783731745829,0.41160724554341599
0.7622549014266784,0.41052903967797599
0.76895349683188696,0.41038527889591742
0.77565209223709564,0.41024151811385878
0.78234809621832391,0.4085163887291548
0.78904433578355027,0.40693502012650967
0.79574116430877229,0.40571305347901121
0.80243869958598879,0.40492236917768848
0.80913576369520901,0.40384416331224871
0.81583365234842287,0.40326912018401401
0.82252906736965559,0.40118458884416353
0.82922412901489095,0.39888441633122501
0.83591966182812272,0.39687176538240387
0.84261637256134558,0.39557791834387601
0.84931379004656316,0.39471535365152399
0.85601120753178062,0.3938527889591722
0.86270591580101863,0.3913369752731457
0.86940109523825315,0.38910868315123659
0.87609568571549223,0.38652098907418081
0.88279027619273098,0.38393329499712497
0.88948663354995661,0.38242380678550908
0.89618134181919462,0.3799079930994827
0.90287310528845499,0.3755951696377231
0.90956604667770635,0.37200115008625662
0.9162569856029732,0.36718516388729178
0.92294509752026122,0.36064404830362301
0.92963038242957063,0.35237780333525037
0.93671122857748079,0.33774774774774791
0.94251417961645201,0.32194159204797518
0.94876677048127078,0.30534286946521
0.9543003190885132,0.2863960968947673
0.95872319726040578,0.26789267230756619
0.96295341925575917,0.24795613242421771
0.96708530240649559,0.22518268677843159
0.96989967278191702,0.2033508368390789
0.97327224742346041,0.17771324516005371
0.97624797958009724,0.15407178455050799
0.97880217343593034,0.13332949971247851
0.98160963579544303,0.1122972972972975
0.98400763876926056,0.089147818030796896
0.98823122795323559,0.065163727557344703
0.99414943793194022,0.038661931808628598
1,0.0187988786659001
