normalizedCapacity,voltage
0.2804207627590536,0.22822
0.28244560760531723,0.22777
0.2844704524515809,0.22663
0.28649529729784456,0.22663
0.2885201421441082,0.22594
0.2905449869903719,0.22503
0.29256983183663554,0.22503
0.2945946766828992,0.22434
0.2966195215291628,0.22343
0.2986443663754265,0.2232
0.30066921122169016,0.22274
0.3026940560679538,0.2216
0.3047189009142175,0.2216
0.30674374576048113,0.22092
0.3087685906067448,0.22046
0.31079343545300847,0.22
0.3128182802992721,0.21886
0.31484312514553575,0.21886
0.3168679699917994,0.2184
0.3188928148380631,0.21772
0.32091765968432673,0.21703
0.32294250453059037,0.21658
0.3249572251526227,0.21566
0.32698206999888635,0.21521
0.32900691484515004,0.21475
0.3310317596914137,0.21429
0.3330566045376773,0.21384
0.335081449383941,0.21315
0.33710629423020466,0.21247
0.3391311390764683,0.21224
0.34115598392273194,0.21155
0.34318082876899564,0.21109
0.3452056736152593,0.21064
0.3472305184615229,0.21018
0.34925536330778656,0.2095
0.3512802081540502,0.20904
0.35330505300031384,0.20881
0.35532989784657754,0.20813
0.3573547426928412,0.2079
0.3593795875391048,0.20721
0.36140443238536846,0.20676
0.36342927723163215,0.2063
0.3654541220778958,0.20561
0.36747896692415943,0.20516
0.36950381177042313,0.20493
0.37152865661668677,0.20424
0.3735535014629504,0.20379
0.3755783463092141,0.20356
0.37760319115547775,0.20287
0.3796280360017414,0.20242
0.381652880848005,0.20173
0.3836777256942687,0.20127
0.38570257054053236,0.20082
0.387727415386796,0.20059
0.3897522602330597,0.1999
0.39177710507932334,0.19922
0.393801949925587,0.19945
0.3958267947718506,0.19945
0.3978516396181143,0.19922
0.39987648446437796,0.19876
0.4019013293106416,0.19899
0.4039261741569053,0.19899
0.40595101900316893,0.19853
0.4079758638494326,0.19785
0.41000070869569627,0.19739
0.41202555354195985,0.19648
0.4140503983882235,0.19579
0.41607524323448714,0.19556
0.41810008808075083,0.19488
0.42012493292701447,0.19419
0.4221497777732781,0.19419
0.4241746226195418,0.19305
0.42619946746580545,0.19305
0.4282243123120691,0.19214
0.4302491571583328,0.19168
0.4322740020045964,0.191
0.43429884685086007,0.19054
0.4363236916971237,0.18985
0.4383485365433874,0.1894
0.44037338138965104,0.18871
0.4423982262359147,0.18825
0.4444230710821784,0.18757
0.446447915928442,0.18711
0.44847276077470566,0.18711
0.45049760562096935,0.18551
0.452522450467233,0.18597
0.45454729531349664,0.18529
0.4565721401597603,0.1846
0.45859698500602397,0.18392
0.4606218298522876,0.18323
0.46264667469855125,0.18254
0.46467151954481495,0.18209
0.4666963643910786,0.18163
0.46872120923734223,0.18117
0.47074605408360587,0.18049
0.47277089892986957,0.1798
0.4747957437761332,0.17935
0.4768205886223968,0.17843
0.4788353092444292,0.17798
0.4808601540906928,0.17729
0.4828849989369565,0.17683
0.48490984378322016,0.17592
0.48693468862948375,0.17546
0.48895953347574744,0.17478
0.4909843783220111,0.17409
0.4930092231682747,0.17318
0.4950340680145384,0.1725
0.49705891286080206,0.17204
0.4990837577070657,0.17135
0.5011086025533293,0.17067
0.503133447399593,0.16998
0.5051582922458567,0.16884
0.5071831370921204,0.16838
0.509207981938384,0.1677
0.5112328267846477,0.16679
0.5132576716309114,0.16656
0.515282516477175,0.16541
0.5173073613234387,0.16519
0.5193322061697022,0.16427
0.5213570510159659,0.16382
0.5233818958622295,0.1629
0.5254067407084931,0.16176
0.5274315855547569,0.16153
0.5294564304010205,0.16016
0.5314812752472842,0.15948
0.5335061200935478,0.15948
0.5355309649398114,0.15856
0.5375558097860751,0.15788
0.5395806546323388,0.15719
0.5416054994786025,0.15628
0.5436303443248661,0.15559
0.5454527046865034,0.15491
0.5474775495327671,0.154
0.5495023943790307,0.15331
0.551324754740668,0.1524
0.5531471151023054,0.15171
0.5549694754639426,0.15103
0.5567918358255799,0.14988
0.5586141961872172,0.1492
0.5606390410334808,0.14874
0.5624614013951181,0.14783
0.5642837617567554,0.14714
0.5661061221183926,0.14646
0.56792848248003,0.14532
0.5697508428416673,0.14463
0.5713707187186782,0.14372
0.5729905945956891,0.14303
0.5748129549573264,0.14235
0.5764328308343373,0.14143
0.5782551911959746,0.1412
0.5798750670729855,0.13983
0.5816974274346229,0.13938
0.5833173033116338,0.13846
0.5849371791886447,0.13755
0.586759539550282,0.13709
0.5885818999119192,0.13641
0.5902017757889302,0.13549
0.5918216516659411,0.13458
0.5936440120275783,0.1339
0.5954663723892157,0.13344
0.5974912172354794,0.13275
0.5993135775971167,0.13161
0.6013384224433803,0.13116
0.603363267289644,0.13001
0.6053881121359076,0.12978
0.6074129569821712,0.12864
0.609437801828435,0.12819
0.6114626466746986,0.12773
0.6134874915209623,0.12659
0.6155123363672259,0.12636
0.6175371812134895,0.12545
0.6195620260597532,0.12522
0.6215868709060169,0.12453
0.6236117157522806,0.12407
0.6256365605985442,0.12316
0.6276614054448079,0.12293
0.6296862502910715,0.12225
0.6317110951373351,0.12179
0.6337258157593675,0.12065
0.6357506606056311,0.12042
0.6377755054518948,0.11996
0.6398003502981584,0.11905
0.641825195144422,0.11905
0.6438500399906857,0.11859
0.6458748848369494,0.11814
0.6478997296832131,0.11745
0.6499245745294767,0.11699
0.6519494193757404,0.11654
0.653974264222004,0.11608
0.6559991090682676,0.11562
0.6580239539145313,0.11517
0.660048798760795,0.11494
0.6620736436070587,0.11448
0.6640984884533223,0.11403
0.666123333299586,0.11357
0.6681481781458496,0.11311
0.6701730229921132,0.11265
0.6721978678383769,0.1122
0.6742227126846406,0.11174
0.6762475575309043,0.11128
0.6782724023771679,0.11083
0.6802972472234315,0.11037
0.6823220920696952,0.11014
0.6843469369159588,0.10969
0.6863717817622226,0.10923
0.6883966266084862,0.10877
0.6904214714547499,0.10854
0.6924463163010135,0.10809
0.6944711611472771,0.10763
0.6964960059935408,0.1074
0.6985208508398044,0.10672
0.7005456956860682,0.10649
0.7025705405323318,0.10626
0.7045953853785955,0.1058
0.7066202302248591,0.10535
