normalizedCapacity,voltage
0.7870778267254038,0.33003
0.7889847446565509,0.32974
0.7909018600097896,0.32859
0.7928087779409365,0.32773
0.7947258932941752,0.32686
0.7966328112253223,0.32571
0.7985499265785609,0.32426
0.800456844509708,0.32398
0.8023637624408549,0.32311
0.8042808777940936,0.32196
0.8061877957252407,0.32109
0.8081049110784794,0.32023
0.8100118290096264,0.31878
0.8119289443628651,0.31821
0.8138358622940122,0.31734
0.815742780225159,0.31648
0.8176598955783978,0.31532
0.8195668135095447,0.31446
0.8214839288627835,0.31301
0.8233908467939305,0.31273
0.8253079621471692,0.31157
0.8272148800783161,0.31071
0.8291217980094632,0.30984
0.8310389133627019,0.30869
0.8329458312938489,0.30782
0.8348629466470876,0.30696
0.8367698645782345,0.3058
0.8386869799314733,0.30494
0.8405938978626203,0.30407
0.842511013215859,0.30292
0.844417931147006,0.30205
0.8463248490781531,0.30119
0.8482419644313918,0.30003
0.8501488823625387,0.29917
0.8520659977157774,0.2983
0.8539729156469245,0.29715
0.8558900310001631,0.29629
0.8576031979115679,0.29484
0.8595203132648067,0.29427
0.8612334801762115,0.2934
0.8629568445097079,0.29196
0.8646802088432044,0.29109
0.8663933757546092,0.28994
0.8683104911078479,0.28936
0.8698401044216022,0.2885
0.8715532713330071,0.28763
0.8732766356665035,0.28677
0.8748062489802577,0.28504
0.8765296133137543,0.28417
0.8782427802251591,0.28388
0.8797723935389133,0.28215
0.8814957578724099,0.28157
0.8830253711861642,0.28042
0.8845549844999184,0.27927
0.8862783488334149,0.27869
0.8878079621471692,0.27754
0.8893375754609235,0.27638
0.8912444933920705,0.27523
0.8929678577255671,0.2735
0.8948747756567139,0.27292
0.8965981399902104,0.27119
0.8985050579213575,0.27004
0.9004221732745962,0.26917
0.902135340186001,0.26773
0.9038587045194975,0.26658
0.9057656224506445,0.26571
0.9072952357643987,0.26311
0.9080600424212759,0.2611
0.9099771577745146,0.25994
0.9115067710882689,0.25879
0.9134136890194159,0.25706
0.9151370533529124,0.2559
0.9166666666666666,0.25475
0.9180025289606788,0.25388
0.9197258932941752,0.25244
0.9216328112253223,0.251
0.9235499265785609,0.25013
0.9244982868330885,0.24869
0.9262216511665851,0.24812
0.9271802088432045,0.24639
0.9285160711372166,0.24523
0.9298519334312285,0.24437
0.9311877957252407,0.24321
0.9327174090389949,0.24206
0.934053271333007,0.24062
0.9353993310491108,0.23917
0.9369289443628651,0.23802
0.9382648066568771,0.23658
0.9399881709903737,0.23514
0.9417013379017785,0.23341
0.943424702235275,0.23167
0.9453316201664219,0.23052
0.9462901778430413,0.22879
0.9474322891173111,0.22764
0.9487783488334149,0.22648
0.9499204601076848,0.22533
0.9510727688040463,0.2236
0.952021129058574,0.22216
0.9531734377549356,0.221
0.9541217980094633,0.21956
0.9552741067058248,0.21841
0.9562326643824441,0.21696
0.9575685266764562,0.21552
0.958710637950726,0.21379
0.9596691956273454,0.21235
0.9610050579213575,0.21062
0.9619636155979768,0.20918
0.9632994778919889,0.20716
0.9650228422254854,0.20543
0.9661649534997553,0.20427
0.9673172621961168,0.20312
0.968082068852994,0.20139
0.9686531244901289,0.19937
0.9697952357643987,0.19793
0.9709475444607603,0.19649
0.9719061021373797,0.19504
0.9726709087942568,0.19302
0.9734357154511339,0.191
0.9745778267254038,0.18899
0.975342633382281,0.18668
0.9764847446565509,0.18495
0.9770659977157774,0.18264
0.9785956110295317,0.18149
0.9795439712840595,0.17976
0.9805025289606787,0.17774
0.9814610866372981,0.17485
0.9831742535487029,0.17226
0.9845203132648067,0.16937
0.9850913689019416,0.16735
0.9858561755588187,0.16505
0.9866209822156958,0.16303
0.9875795398923153,0.16101
0.9881505955294502,0.1587
0.9892927068037201,0.15726
0.9906285690977321,0.1561
0.9917808777940937,0.1538
0.992739435470713,0.15091
0.9935042421275901,0.1486
0.9940752977647251,0.1463
0.99464635340186,0.14399
0.9952174090389949,0.14168
0.9954111600587372,0.1388
0.9959822156958721,0.13014
0.9961759667156143,0.12726
0.9963697177353565,0.13591
0.9967470223527491,0.12438
0.9969407733724914,0.12149
0.9971345243922337,0.13303
0.9973180779898841,0.11861
0.9978993310491109,0.11572
0.9978993310491109,0.11284
0.9980828846467613,0.10995
0.9984703866862458,0.10707
0.9986641377059879,0.10418
0.9988476913036385,0.1013
0.9990414423233807,0.09842
0.9992351933431228,0.09553
0.9992351933431228,0.09265
0.9994289443628651,0.08976
0.9994289443628651,0.08688
0.9996124979605155,0.08399
0.9996124979605155,0.08111
0.9996124979605155,0.07823
0.9998062489802577,0.07534
0.9998062489802577,0.07246
0.9998062489802577,0.06957
0.9998062489802577,0.06669
0.9998062489802577,0.0638
0.9998062489802577,0.06092
0.9998062489802577,0.05803
0.9998062489802577,0.05515
0.9998062489802577,0.05227
0.9998062489802577,0.04938
0.9998062489802577,0.0465
1.0,0.04361
1.0,0.04073
1.0,0.03784
1.0,0.03496
1.0,0.03207
1.0,0.02919
1.0,0.02631
1.0,0.02342
1.0,0.02054
1.0,0.01765
1.0,0.01477
1.0,0.01188
1.0,0.009
1.0,0.00612
1.0,0.00323
1.0,0.000346587
