normalizedCapacity,voltage
0.064672766542546695,3.5089856793924299
0.064780851834807404,3.5091766030378602
0.064888935655994698,3.5091766030378602
0.064997018886905705,3.5091766030378602
0.065105104329371,3.50936752668329
0.065213159431808596,3.50936752668329
0.065321268489847803,3.5095584503287198
0.065429356660069604,3.5095584503287198
0.065537415612749506,3.5095584503287198
0.0656455322295008,3.5097493739741599
0.065753614074762698,3.5097493739741599
0.065861701287913493,3.5099402976195901
0.065969779014253299,3.5099402976195901
0.066077864448319298,3.5099402976195901
0.066185946016052599,3.5099402976195901
0.066294028167969699,3.51013122126502
0.066402112365251995,3.5103221449104498
0.066510195385423299,3.5103221449104498
0.066618280357955001,3.5103221449104498
0.066726363804771704,3.5105130685558801
0.066834447135012395,3.5105130685558801
0.066942499338894901,3.5107039922013099
0.067050610148848694,3.5107039922013099
0.0671586941233389,3.5107039922013099
0.067266781192719505,3.51089491584675
0.067374873813128497,3.51089491584675
0.067482955695417804,3.5110858394921798
0.067591046543348396,3.5110858394921798
0.0676991267873992,3.5110858394921798
0.067807211364745101,3.5112767631376101
0.067915291520379298,3.5112767631376101
0.068023372236158994,3.5112767631376101
0.068131447934689796,3.5114676867830399
0.068239534374627098,3.5114676867830399
0.068347614691026404,3.5114676867830399
0.068455696145941602,3.5116586104284702
0.068563786897827605,3.5118495340739102
0.068671867133919498,3.5118495340739102
0.068779919671414905,3.5118495340739102
0.068888027193832094,3.5118495340739102
0.068996110332174898,3.5118495340739102
0.0691041928584432,3.51204045771934
0.069212272463718097,3.51204045771934
0.069320352474201805,3.5122313813647699
0.069428441185166306,3.5122313813647699
0.069536529000658806,3.5122313813647699
0.069644615558197703,3.5122313813647699
0.069752703357587598,3.5124223050102001
0.069860794088488096,3.5124223050102001
0.069968876024761706,3.51261322865563
0.070076937213793405,3.51261322865563
0.070185054123750104,3.51261322865563
0.070293136973030093,3.51280415230107
0.070401222381333797,3.51280415230107
0.070509306959397597,3.5129950759464998
0.070617387932406406,3.5129950759464998
0.0707254649729325,3.5129950759464998
0.070833519712123094,3.5129950759464998
0.070941626093433796,3.5131859995919301
0.0710496778487162,3.5131859995919301
0.071157782919222298,3.51337692323736
0.071265860026139494,3.51337692323736
0.071373953807255502,3.5135678468827898
0.071482039564921995,3.5135678468827898
0.071590128033618694,3.5137587705282201
0.071698223165570604,3.5137587705282201
0.071806291107787606,3.5137587705282201
0.071914406120154595,3.5137587705282201
0.072022490494023206,3.5139496941736601
0.072130577990657696,3.5139496941736601
0.072238672706578105,3.5139496941736601
0.072346760470563404,3.5141406178190899
0.072454856493609901,3.5141406178190899
0.072562939547691496,3.5141406178190899
0.072671024320863198,3.5143315414645202
0.072779114624548599,3.5143315414645202
0.072887203479541404,3.51452246510995
0.072995289414430703,3.51452246510995
0.073103380809413698,3.51452246510995
0.073211440045848494,3.5147133887553799
0.0733195560714998,3.5147133887553799
0.073427645657746399,3.5147133887553799
0.073535705648699101,3.5149043124008199
0.073643825159804499,3.5149043124008199
0.073751905587949099,3.5149043124008199
0.0738599915286174,3.5149043124008199
0.073968080845303194,3.5150952360462502
0.074076170469370997,3.5150952360462502
0.074184231080651405,3.5150952360462502
0.074292343184937298,3.51528615969168
0.074400423592023701,3.51528615969168
0.074508512760308496,3.51528615969168
0.074616602055918801,3.5154770833371098
0.074724691492205703,3.5154770833371098
0.074832775977224,3.5154770833371098
0.074940852233258207,3.5156680069825401
0.075048941324989293,3.5156680069825401
0.0751570253502582,3.5158589306279802
0.075265114860054494,3.5158589306279802
0.075373196947801202,3.5158589306279802
0.075481275756078298,3.51604985427341
0.075589356633820604,3.51604985427341
0.075697447881841004,3.51604985427341
0.075805532699558503,3.51604985427341
0.075913618182311002,3.5162407779188398
0.0760217023552026,3.5162407779188398
0.0761297829692964,3.5164317015642701
0.076237869688011203,3.5164317015642701
0.076345957101698197,3.5164317015642701
0.076454010866923897,3.5166226252096999
0.0765621093200817,3.5168135488551302
0.076670226661953195,3.5168135488551302
0.076778307630718204,3.5168135488551302
0.076886366807966094,3.5168135488551302
0.076994472422029198,3.5168135488551302
0.077102553578639405,3.5170044725005698
0.077210635893230906,3.5170044725005698
0.077318717404118706,3.5171953961460001
0.077426804451368195,3.5171953961460001
0.077534884511736096,3.5171953961460001
0.077642964932571099,3.5173863197914299
0.077751049043203693,3.5173863197914299
0.077859126100324902,3.5175772434368602
0.077967206650988205,3.5175772434368602
0.078075258688530796,3.5175772434368602
0.078183367634136594,3.5175772434368602
0.078291422940174105,3.51776816708229
0.078399529266814996,3.51776816708229
0.078507610422573801,3.51776816708229
0.0786156599074955,3.5179590907277301
0.078723772148018303,3.5179590907277301
0.078831850329371594,3.5179590907277301
0.078939933420893699,3.5179590907277301
0.079048016788303796,3.5179590907277301
0.079156095442662999,3.5181500143731599
0.079264177198381594,3.5181500143731599
0.0793722305718053,3.5183409380185902
0.079480336036876098,3.5183409380185902
0.079588415748244198,3.5183409380185902
0.079696493560605694,3.51853186166402
0.079804570415503095,3.51853186166402
0.079912646456057196,3.51853186166402
0.080020728994601595,3.5187227853094498
0.080128809002148499,3.5187227853094498
0.080236893241860993,3.5187227853094498
0.080344971612416299,3.5187227853094498
0.080453057146125703,3.5189137089548899
0.080561146667447597,3.5191046326003201
0.080669228122756301,3.5191046326003201
0.0807773086129428,3.5191046326003201
0.080885360607274498,3.5191046326003201
0.080993471753730506,3.51929555624575
0.081101462211811304,3.51929555624575
0.081209599875760499,3.5194864798911798
0.081317714073207994,3.5196774035366101
0.081425789617029995,3.5196774035366101
0.081533870967653604,3.5196774035366101
0.081641945182205397,3.5198683271820399
0.081750021749792304,3.5198683271820399
0.081858103375568703,3.5198683271820399
0.081966158423650404,3.5198683271820399
0.082074268698565003,3.5200592508274799
0.082182346515722995,3.5200592508274799
0.082290397631173698,3.5202501744729102
0.0823985022927647,3.5202501744729102
0.082506584053389301,3.5202501744729102
0.082614665732423001,3.5204410981183401
0.082722748318421899,3.5204410981183401
0.082830805356169199,3.5204410981183401
0.082938912746391397,3.5206320217637699
0.083046969904227705,3.5206320217637699
0.083155081948690299,3.5206320217637699
0.083263162377492997,3.5206320217637699
0.083371245552867596,3.5208229454092002
0.083479335820050099,3.5210138690546402
0.083587422443167206,3.5210138690546402
0.0836955121378571,3.5210138690546402
0.083803595852972798,3.5210138690546402
0.083911658010648094,3.5210138690546402
0.084019771745383595,3.52120479270007
0.0841278591978009,3.52120479270007
